"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
"TRUE"	"preload"	"182"	"425773"	"0.0-6.0-0.0"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"NULL"	"FALSE"	"list()"	"list()"	"list()"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"183"	"440224"	"0.0-6.0-1.0"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"14450"	"enter"	n/a	"NULL"	"NULL"	"NULL"	"<p><b>Part 2/6</b></p><p>In this part, two horizontal red lines will appear one above the other.</p><p>Your task is to select which <b>line is longer</b> in length as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black arrows at the end of the red lines!</p><p>Press <b>the UP or the DOWN arrow</b> to indicate where is the longer <b>red line.</b></p><div style='float: center'><img src='materials/instructions/MullerLyer_Demo.png' height='300'></img><p><img src='utils/answer/answer_updown_keyboard.PNG' height='150'></img></p><p class='small'>In this example, the correct answer is the <b>UP arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"184"	"442059"	"0.0-6.0-2.0-0.0"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 4%; padding-right: 6%; padding-top: 46%; padding-bottom: 11%\">+</p>"	"1320"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"185"	"442866"	"0.0-6.0-2.0-1.0"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"806"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1835"	"TRUE"	"MullerLyer"	"-8.214290000"	"-0.145410000"	"2"	"1"
n/a	"html-keyboard-response"	"186"	"444138"	"0.0-6.0-2.0-0.1"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 13%; padding-top: 18%; padding-bottom: 33%\">+</p>"	"1260"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"187"	"444717"	"0.0-6.0-2.0-1.1"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"578"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1272"	"TRUE"	"MullerLyer"	"-20.04286000"	"-0.350000000"	"2"	"2"
n/a	"html-keyboard-response"	"188"	"446050"	"0.0-6.0-2.0-0.2"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 14%; padding-top: 28%; padding-bottom: 4%\">+</p>"	"1324"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"189"	"446726"	"0.0-6.0-2.0-1.2"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"676"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1333"	"TRUE"	"MullerLyer"	"2.3000000000"	"0.2366500000"	"2"	"3"
n/a	"html-keyboard-response"	"190"	"447940"	"0.0-6.0-2.0-0.3"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 40%; padding-right: 42%; padding-top: 23%; padding-bottom: 16%\">+</p>"	"1193"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"191"	"448605"	"0.0-6.0-2.0-1.3"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"665"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1214"	"TRUE"	"MullerLyer"	"-20.04286000"	"-0.145410000"	"2"	"4"
n/a	"html-keyboard-response"	"192"	"449738"	"0.0-6.0-2.0-0.4"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 20%; padding-right: 22%; padding-top: 38%; padding-bottom: 46%\">+</p>"	"1124"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"193"	"450924"	"0.0-6.0-2.0-1.4"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1185"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1133"	"TRUE"	"MullerLyer"	"-2.300000000"	"-0.076270000"	"2"	"5"
n/a	"html-keyboard-response"	"194"	"451949"	"0.0-6.0-2.0-0.5"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 46%; padding-right: 48%; padding-top: 19%; padding-bottom: 26%\">+</p>"	"1016"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"195"	"452910"	"0.0-6.0-2.0-1.5"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"960"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1025"	"TRUE"	"MullerLyer"	"8.2142900000"	"0.2366500000"	"2"	"6"
n/a	"html-keyboard-response"	"196"	"454261"	"0.0-6.0-2.0-0.6"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 5%; padding-right: 17%; padding-top: 40%; padding-bottom: 43%\">+</p>"	"1336"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"197"	"455493"	"0.0-6.0-2.0-1.6"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1231"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1351"	"TRUE"	"MullerLyer"	"-8.214290000"	"0.0762700000"	"2"	"7"
n/a	"html-keyboard-response"	"198"	"456645"	"0.0-6.0-2.0-0.7"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 24%; padding-right: 15%; padding-top: 46%; padding-bottom: 28%\">+</p>"	"1139"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"199"	"457364"	"0.0-6.0-2.0-1.7"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"718"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1152"	"FALSE"	"MullerLyer"	"8.2142900000"	"0.1454100000"	"2"	"8"
n/a	"html-keyboard-response"	"200"	"458424"	"0.0-6.0-2.0-0.8"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 49%; padding-right: 46%; padding-top: 23%; padding-bottom: 21%\">+</p>"	"1052"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"201"	"458943"	"0.0-6.0-2.0-1.8"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"518"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1060"	"TRUE"	"MullerLyer"	"-14.12857000"	"0.0762700000"	"2"	"9"
n/a	"html-keyboard-response"	"202"	"460439"	"0.0-6.0-2.0-0.9"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 41%; padding-right: 18%; padding-top: 36%; padding-bottom: 36%\">+</p>"	"1475"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"203"	"461152"	"0.0-6.0-2.0-1.9"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"712"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1496"	"TRUE"	"MullerLyer"	"2.3000000000"	"-0.145410000"	"2"	"10"
n/a	"html-keyboard-response"	"204"	"462247"	"0.0-6.0-2.0-0.10"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 47%; padding-top: 14%; padding-bottom: 5%\">+</p>"	"1082"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"205"	"462803"	"0.0-6.0-2.0-1.10"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"556"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1095"	"TRUE"	"MullerLyer"	"-14.12857000"	"-0.236650000"	"2"	"11"
n/a	"html-keyboard-response"	"206"	"464037"	"0.0-6.0-2.0-0.11"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 18%; padding-top: 42%; padding-bottom: 33%\">+</p>"	"1221"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"207"	"464614"	"0.0-6.0-2.0-1.11"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"577"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1234"	"FALSE"	"MullerLyer"	"8.2142900000"	"-0.350000000"	"2"	"12"
n/a	"html-keyboard-response"	"208"	"466098"	"0.0-6.0-2.0-0.12"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 29%; padding-right: 9%; padding-top: 4%; padding-bottom: 28%\">+</p>"	"1469"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"209"	"467391"	"0.0-6.0-2.0-1.12"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1293"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1484"	"FALSE"	"MullerLyer"	"2.3000000000"	"-0.076270000"	"2"	"13"
n/a	"html-keyboard-response"	"210"	"468707"	"0.0-6.0-2.0-0.13"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 23%; padding-right: 24%; padding-top: 20%; padding-bottom: 37%\">+</p>"	"1299"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"211"	"469274"	"0.0-6.0-2.0-1.13"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"567"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1316"	"FALSE"	"MullerLyer"	"8.2142900000"	"-0.076270000"	"2"	"14"
n/a	"html-keyboard-response"	"212"	"470731"	"0.0-6.0-2.0-0.14"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 35%; padding-right: 31%; padding-top: 18%; padding-bottom: 5%\">+</p>"	"1445"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"213"	"471608"	"0.0-6.0-2.0-1.14"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"877"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1457"	"FALSE"	"MullerLyer"	"14.128570000"	"-0.236650000"	"2"	"15"
n/a	"html-keyboard-response"	"214"	"472831"	"0.0-6.0-2.0-0.15"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 1%; padding-right: 19%; padding-top: 41%; padding-bottom: 41%\">+</p>"	"1205"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"215"	"473413"	"0.0-6.0-2.0-1.15"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"581"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1223"	"TRUE"	"MullerLyer"	"-8.214290000"	"0.3500000000"	"2"	"16"
n/a	"html-keyboard-response"	"216"	"474587"	"0.0-6.0-2.0-0.16"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 40%; padding-right: 29%; padding-top: 44%; padding-bottom: 31%\">+</p>"	"1155"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"217"	"476647"	"0.0-6.0-2.0-1.16"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"2059"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1174"	"FALSE"	"MullerLyer"	"8.2142900000"	"-0.145410000"	"2"	"17"
n/a	"html-keyboard-response"	"218"	"478098"	"0.0-6.0-2.0-0.17"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 45%; padding-right: 31%; padding-top: 35%; padding-bottom: 17%\">+</p>"	"1441"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"219"	"478563"	"0.0-6.0-2.0-1.17"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"465"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1451"	"TRUE"	"MullerLyer"	"-2.300000000"	"-0.236650000"	"2"	"18"
n/a	"html-keyboard-response"	"220"	"480019"	"0.0-6.0-2.0-0.18"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 44%; padding-right: 30%; padding-top: 35%; padding-bottom: 31%\">+</p>"	"1437"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"221"	"480580"	"0.0-6.0-2.0-1.18"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"561"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1456"	"TRUE"	"MullerLyer"	"2.3000000000"	"0.1454100000"	"2"	"19"
n/a	"html-keyboard-response"	"222"	"481708"	"0.0-6.0-2.0-0.19"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 10%; padding-right: 43%; padding-top: 26%; padding-bottom: 2%\">+</p>"	"1118"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"223"	"482197"	"0.0-6.0-2.0-1.19"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"488"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1128"	"FALSE"	"MullerLyer"	"8.2142900000"	"0.0762700000"	"2"	"20"
n/a	"html-keyboard-response"	"224"	"483298"	"0.0-6.0-2.0-0.20"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 34%; padding-right: 9%; padding-top: 1%; padding-bottom: 35%\">+</p>"	"1087"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"225"	"483654"	"0.0-6.0-2.0-1.20"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"356"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1101"	"FALSE"	"MullerLyer"	"-14.12857000"	"-0.076270000"	"2"	"21"
n/a	"html-keyboard-response"	"226"	"485065"	"0.0-6.0-2.0-0.21"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 4%; padding-right: 9%; padding-top: 50%; padding-bottom: 26%\">+</p>"	"1399"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"227"	"485693"	"0.0-6.0-2.0-1.21"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"627"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1411"	"TRUE"	"MullerLyer"	"-14.12857000"	"0.1454100000"	"2"	"22"
n/a	"html-keyboard-response"	"228"	"487060"	"0.0-6.0-2.0-0.22"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 26%; padding-right: 8%; padding-top: 49%; padding-bottom: 48%\">+</p>"	"1351"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"229"	"487555"	"0.0-6.0-2.0-1.22"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"494"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1367"	"TRUE"	"MullerLyer"	"-2.300000000"	"0.1454100000"	"2"	"23"
n/a	"html-keyboard-response"	"230"	"488785"	"0.0-6.0-2.0-0.23"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 47%; padding-right: 9%; padding-top: 2%; padding-bottom: 45%\">+</p>"	"1217"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"231"	"489392"	"0.0-6.0-2.0-1.23"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"607"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1230"	"TRUE"	"MullerLyer"	"2.3000000000"	"0.0762700000"	"2"	"24"
