"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"html-keyboard-response"	"200"	"409778"	"0.0-6.0-2.0-0.8"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 36%; padding-right: 12%; padding-top: 41%; padding-bottom: 41%\">+</p>"	"1148"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"201"	"410765"	"0.0-6.0-2.0-1.8"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"986"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1158"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"0.1585700000"	"2"	"9"
n/a	"html-keyboard-response"	"202"	"411778"	"0.0-6.0-2.0-0.9"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 43%; padding-right: 0%; padding-top: 23%; padding-bottom: 12%\">+</p>"	"1000"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"203"	"412706"	"0.0-6.0-2.0-1.9"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"926"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1013"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"0.2800000000"	"2"	"10"
n/a	"html-keyboard-response"	"204"	"413998"	"0.0-6.0-2.0-0.10"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 17%; padding-right: 2%; padding-top: 12%; padding-bottom: 7%\">+</p>"	"1277"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"205"	"414646"	"0.0-6.0-2.0-1.10"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"646"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1292"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"0.2800000000"	"2"	"11"
n/a	"html-keyboard-response"	"206"	"415813"	"0.0-6.0-2.0-0.11"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 17%; padding-right: 3%; padding-top: 7%; padding-bottom: 8%\">+</p>"	"1162"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"207"	"416390"	"0.0-6.0-2.0-1.11"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"575"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1167"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"-0.110710000"	"2"	"12"
n/a	"html-keyboard-response"	"208"	"417905"	"0.0-6.0-2.0-0.12"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 36%; padding-right: 29%; padding-top: 39%; padding-bottom: 41%\">+</p>"	"1496"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"209"	"418548"	"0.0-6.0-2.0-1.12"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"641"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1515"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"0.1107100000"	"2"	"13"
n/a	"html-keyboard-response"	"210"	"419763"	"0.0-6.0-2.0-0.13"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 12%; padding-right: 49%; padding-top: 12%; padding-bottom: 35%\">+</p>"	"1204"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"211"	"420453"	"0.0-6.0-2.0-1.13"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"688"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1215"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"-0.158570000"	"2"	"14"
n/a	"html-keyboard-response"	"212"	"421707"	"0.0-6.0-2.0-0.14"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 44%; padding-right: 44%; padding-top: 6%; padding-bottom: 45%\">+</p>"	"1248"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"213"	"422491"	"0.0-6.0-2.0-1.14"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"783"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1254"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"-0.215000000"	"2"	"15"
n/a	"html-keyboard-response"	"214"	"423794"	"0.0-6.0-2.0-0.15"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 30%; padding-top: 34%; padding-bottom: 38%\">+</p>"	"1296"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"215"	"424381"	"0.0-6.0-2.0-1.15"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"581"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1303"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"0.2800000000"	"2"	"16"
n/a	"html-keyboard-response"	"216"	"425514"	"0.0-6.0-2.0-0.16"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 33%; padding-top: 14%; padding-bottom: 3%\">+</p>"	"1130"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"217"	"426147"	"0.0-6.0-2.0-1.16"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"631"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1133"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"0.2150000000"	"2"	"17"
n/a	"html-keyboard-response"	"218"	"427155"	"0.0-6.0-2.0-0.17"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 45%; padding-right: 3%; padding-top: 9%; padding-bottom: 18%\">+</p>"	"1003"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"219"	"428032"	"0.0-6.0-2.0-1.17"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"875"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1008"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"0.2150000000"	"2"	"18"
n/a	"html-keyboard-response"	"220"	"429076"	"0.0-6.0-2.0-0.18"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 41%; padding-right: 13%; padding-top: 7%; padding-bottom: 45%\">+</p>"	"1033"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"221"	"429679"	"0.0-6.0-2.0-1.18"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"601"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1044"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"0.2800000000"	"2"	"19"
n/a	"html-keyboard-response"	"222"	"431075"	"0.0-6.0-2.0-0.19"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 8%; padding-right: 7%; padding-top: 36%; padding-bottom: 8%\">+</p>"	"1390"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"223"	"431790"	"0.0-6.0-2.0-1.19"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"714"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1396"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"0.2150000000"	"2"	"20"
n/a	"html-keyboard-response"	"224"	"432942"	"0.0-6.0-2.0-0.20"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 25%; padding-right: 25%; padding-top: 24%; padding-bottom: 34%\">+</p>"	"1135"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"225"	"433688"	"0.0-6.0-2.0-1.20"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"744"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1152"	"FALSE"	"Ebbinghaus"	"0.6142900000"	"0.1107100000"	"2"	"21"
n/a	"html-keyboard-response"	"226"	"435050"	"0.0-6.0-2.0-0.21"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 35%; padding-right: 29%; padding-top: 48%; padding-bottom: 14%\">+</p>"	"1352"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"227"	"435594"	"0.0-6.0-2.0-1.21"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"543"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1362"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"-0.110710000"	"2"	"22"
n/a	"html-keyboard-response"	"228"	"436919"	"0.0-6.0-2.0-0.22"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 15%; padding-right: 48%; padding-top: 0%; padding-bottom: 33%\">+</p>"	"1310"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"229"	"437412"	"0.0-6.0-2.0-1.22"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"492"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1325"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"-0.280000000"	"2"	"23"
n/a	"html-keyboard-response"	"230"	"438468"	"0.0-6.0-2.0-0.23"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 49%; padding-right: 2%; padding-top: 24%; padding-bottom: 16%\">+</p>"	"1043"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"231"	"439156"	"0.0-6.0-2.0-1.23"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"686"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1056"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"0.1585700000"	"2"	"24"
n/a	"html-keyboard-response"	"232"	"440356"	"0.0-6.0-2.0-0.24"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 36%; padding-right: 45%; padding-top: 15%; padding-bottom: 30%\">+</p>"	"1193"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"233"	"440845"	"0.0-6.0-2.0-1.24"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"488"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1200"	"FALSE"	"Ebbinghaus"	"0.3571400000"	"0.1107100000"	"2"	"25"
n/a	"html-keyboard-response"	"234"	"442201"	"0.0-6.0-2.0-0.25"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 28%; padding-right: 27%; padding-top: 39%; padding-bottom: 39%\">+</p>"	"1347"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"235"	"442795"	"0.0-6.0-2.0-1.25"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"593"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1356"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"-0.280000000"	"2"	"26"
n/a	"html-keyboard-response"	"236"	"444274"	"0.0-6.0-2.0-0.26"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 20%; padding-right: 20%; padding-top: 49%; padding-bottom: 22%\">+</p>"	"1465"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"237"	"445032"	"0.0-6.0-2.0-1.26"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"756"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1479"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"-0.158570000"	"2"	"27"
n/a	"html-keyboard-response"	"238"	"446172"	"0.0-6.0-2.0-0.27"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 20%; padding-right: 28%; padding-top: 36%; padding-bottom: 47%\">+</p>"	"1124"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"239"	"446769"	"0.0-6.0-2.0-1.27"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"595"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1140"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"0.2800000000"	"2"	"28"
n/a	"html-keyboard-response"	"240"	"447935"	"0.0-6.0-2.0-0.28"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 32%; padding-right: 6%; padding-top: 20%; padding-bottom: 42%\">+</p>"	"1144"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"241"	"448427"	"0.0-6.0-2.0-1.28"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"491"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1166"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"-0.215000000"	"2"	"29"
n/a	"html-keyboard-response"	"242"	"449798"	"0.0-6.0-2.0-0.29"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 34%; padding-right: 41%; padding-top: 40%; padding-bottom: 46%\">+</p>"	"1352"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"243"	"450640"	"0.0-6.0-2.0-1.29"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"841"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1371"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"-0.280000000"	"2"	"30"
n/a	"html-keyboard-response"	"244"	"451774"	"0.0-6.0-2.0-0.30"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 27%; padding-right: 3%; padding-top: 12%; padding-bottom: 7%\">+</p>"	"1127"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"245"	"452354"	"0.0-6.0-2.0-1.30"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"578"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1134"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"0.1107100000"	"2"	"31"
n/a	"html-keyboard-response"	"246"	"453798"	"0.0-6.0-2.0-0.31"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 5%; padding-right: 9%; padding-top: 42%; padding-bottom: 7%\">+</p>"	"1436"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"247"	"454242"	"0.0-6.0-2.0-1.31"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"438"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1444"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"-0.215000000"	"2"	"32"
n/a	"html-keyboard-response"	"248"	"455252"	"0.0-6.0-2.0-0.32"	"c0qqt7"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.63"	"151"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 25%; padding-right: 13%; padding-top: 28%; padding-bottom: 19%\">+</p>"	"1007"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
