"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"image-keyboard-response"	"225"	"559711"	"0.0-6.0-2.0-1.20"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1636"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1043"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"-0.067300000"	"2"	"21"
n/a	"html-keyboard-response"	"226"	"561029"	"0.0-6.0-2.0-0.21"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 27%; padding-right: 38%; padding-top: 32%; padding-bottom: 14%\">+</p>"	"1302"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"227"	"562002"	"0.0-6.0-2.0-1.21"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"972"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1318"	"FALSE"	"VerticalHorizontal"	"28.757140000"	"-0.067300000"	"2"	"22"
n/a	"html-keyboard-response"	"228"	"563208"	"0.0-6.0-2.0-0.22"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 20%; padding-right: 38%; padding-top: 3%; padding-bottom: 13%\">+</p>"	"1192"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"229"	"564609"	"0.0-6.0-2.0-1.22"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1399"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1206"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"-0.162170000"	"2"	"23"
n/a	"html-keyboard-response"	"230"	"565863"	"0.0-6.0-2.0-0.23"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 49%; padding-right: 37%; padding-top: 34%; padding-bottom: 12%\">+</p>"	"1245"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"231"	"567125"	"0.0-6.0-2.0-1.23"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1261"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1254"	"TRUE"	"VerticalHorizontal"	"28.757140000"	"0.2250000000"	"2"	"24"
n/a	"html-keyboard-response"	"232"	"568228"	"0.0-6.0-2.0-0.24"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 32%; padding-right: 11%; padding-top: 20%; padding-bottom: 14%\">+</p>"	"1081"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"233"	"569333"	"0.0-6.0-2.0-1.24"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1104"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1103"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"0.1096000000"	"2"	"25"
n/a	"html-keyboard-response"	"234"	"570793"	"0.0-6.0-2.0-0.25"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 11%; padding-right: 45%; padding-top: 3%; padding-bottom: 49%\">+</p>"	"1448"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"235"	"572593"	"0.0-6.0-2.0-1.25"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1800"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1460"	"TRUE"	"VerticalHorizontal"	"28.757140000"	"-0.162170000"	"2"	"26"
n/a	"html-keyboard-response"	"236"	"573934"	"0.0-6.0-2.0-0.26"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 16%; padding-top: 13%; padding-bottom: 10%\">+</p>"	"1339"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"237"	"574717"	"0.0-6.0-2.0-1.26"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"782"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1341"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"0.2250000000"	"2"	"27"
n/a	"html-keyboard-response"	"238"	"575912"	"0.0-6.0-2.0-0.27"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 28%; padding-top: 23%; padding-bottom: 2%\">+</p>"	"1184"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"239"	"577142"	"0.0-6.0-2.0-1.27"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1228"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_20.27143_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1195"	"TRUE"	"VerticalHorizontal"	"20.271430000"	"0.2250000000"	"2"	"28"
n/a	"html-keyboard-response"	"240"	"578456"	"0.0-6.0-2.0-0.28"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 28%; padding-top: 11%; padding-bottom: 3%\">+</p>"	"1307"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"241"	"580009"	"0.0-6.0-2.0-1.28"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1552"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1314"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"0.0673000000"	"2"	"29"
n/a	"html-keyboard-response"	"242"	"581338"	"0.0-6.0-2.0-0.29"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 0%; padding-top: 3%; padding-bottom: 44%\">+</p>"	"1312"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"243"	"582249"	"0.0-6.0-2.0-1.29"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"911"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1329"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"0.2250000000"	"2"	"30"
n/a	"html-keyboard-response"	"244"	"583692"	"0.0-6.0-2.0-0.30"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 0%; padding-right: 40%; padding-top: 49%; padding-bottom: 8%\">+</p>"	"1430"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"245"	"584776"	"0.0-6.0-2.0-1.30"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1084"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1443"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"0.1621700000"	"2"	"31"
n/a	"html-keyboard-response"	"246"	"586023"	"0.0-6.0-2.0-0.31"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 27%; padding-right: 42%; padding-top: 25%; padding-bottom: 4%\">+</p>"	"1232"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"247"	"586908"	"0.0-6.0-2.0-1.31"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"884"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1247"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"-0.225000000"	"2"	"32"
n/a	"html-keyboard-response"	"248"	"588004"	"0.0-6.0-2.0-0.32"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 2%; padding-right: 4%; padding-top: 11%; padding-bottom: 11%\">+</p>"	"1073"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"249"	"589122"	"0.0-6.0-2.0-1.32"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1118"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1096"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"0.0673000000"	"2"	"33"
n/a	"html-keyboard-response"	"250"	"590377"	"0.0-6.0-2.0-0.33"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 23%; padding-right: 18%; padding-top: 46%; padding-bottom: 31%\">+</p>"	"1239"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"251"	"591259"	"0.0-6.0-2.0-1.33"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"881"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1255"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"-0.225000000"	"2"	"34"
n/a	"html-keyboard-response"	"252"	"592375"	"0.0-6.0-2.0-0.34"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 28%; padding-right: 50%; padding-top: 42%; padding-bottom: 43%\">+</p>"	"1108"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"253"	"593892"	"0.0-6.0-2.0-1.34"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1516"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_-0.1096.png"	n/a	"VerticalHorizontal"	"arrowright"	"1116"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"-0.109600000"	"2"	"35"
n/a	"html-keyboard-response"	"254"	"595250"	"0.0-6.0-2.0-0.35"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 8%; padding-right: 46%; padding-top: 2%; padding-bottom: 46%\">+</p>"	"1337"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"255"	"595844"	"0.0-6.0-2.0-1.35"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"593"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1358"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"0.1621700000"	"2"	"36"
n/a	"html-keyboard-response"	"256"	"597283"	"0.0-6.0-2.0-0.36"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 38%; padding-right: 10%; padding-top: 33%; padding-bottom: 36%\">+</p>"	"1425"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"257"	"597808"	"0.0-6.0-2.0-1.36"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"524"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1439"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"-0.162170000"	"2"	"37"
n/a	"html-keyboard-response"	"258"	"598839"	"0.0-6.0-2.0-0.37"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 22%; padding-right: 23%; padding-top: 39%; padding-bottom: 3%\">+</p>"	"1016"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"259"	"599888"	"0.0-6.0-2.0-1.37"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1048"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1031"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"-0.162170000"	"2"	"38"
n/a	"html-keyboard-response"	"260"	"601369"	"0.0-6.0-2.0-0.38"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 50%; padding-right: 13%; padding-top: 2%; padding-bottom: 8%\">+</p>"	"1464"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"261"	"602624"	"0.0-6.0-2.0-1.38"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1254"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_-0.1096.png"	n/a	"VerticalHorizontal"	"arrowright"	"1481"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"-0.109600000"	"2"	"39"
n/a	"html-keyboard-response"	"262"	"603958"	"0.0-6.0-2.0-0.39"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 34%; padding-top: 19%; padding-bottom: 27%\">+</p>"	"1325"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"263"	"604837"	"0.0-6.0-2.0-1.39"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"878"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1334"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"0.0673000000"	"2"	"40"
n/a	"html-keyboard-response"	"264"	"605879"	"0.0-6.0-2.0-0.40"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 21%; padding-right: 27%; padding-top: 16%; padding-bottom: 6%\">+</p>"	"1027"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"265"	"606582"	"0.0-6.0-2.0-1.40"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"702"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1042"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"-0.225000000"	"2"	"41"
n/a	"html-keyboard-response"	"266"	"607715"	"0.0-6.0-2.0-0.41"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 5%; padding-right: 49%; padding-top: 15%; padding-bottom: 4%\">+</p>"	"1111"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"267"	"608724"	"0.0-6.0-2.0-1.41"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1009"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1133"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"0.1096000000"	"2"	"42"
n/a	"html-keyboard-response"	"268"	"610018"	"0.0-6.0-2.0-0.42"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 32%; padding-right: 11%; padding-top: 37%; padding-bottom: 28%\">+</p>"	"1292"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"269"	"610714"	"0.0-6.0-2.0-1.42"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"695"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_-0.1096.png"	n/a	"VerticalHorizontal"	"arrowright"	"1294"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"-0.109600000"	"2"	"43"
n/a	"html-keyboard-response"	"270"	"611971"	"0.0-6.0-2.0-0.43"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 29%; padding-right: 50%; padding-top: 17%; padding-bottom: 30%\">+</p>"	"1246"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"271"	"613277"	"0.0-6.0-2.0-1.43"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1305"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1257"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"0.1621700000"	"2"	"44"
n/a	"html-keyboard-response"	"272"	"614392"	"0.0-6.0-2.0-0.44"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 47%; padding-right: 40%; padding-top: 41%; padding-bottom: 33%\">+</p>"	"1104"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"273"	"616293"	"0.0-6.0-2.0-1.44"	"stvc9h"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.65"	"027"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1899"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1115"	"FALSE"	"VerticalHorizontal"	"28.757140000"	"0.0673000000"	"2"	"45"
