"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"image-keyboard-response"	"126"	"300452"	"0.0-5.0-2.0-1.36"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"490"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1239"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"-0.158570000"	"1"	"55"
n/a	"html-keyboard-response"	"127"	"301928"	"0.0-5.0-2.0-0.37"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 1%; padding-right: 47%; padding-top: 48%; padding-bottom: 32%\">+</p>"	"1465"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"128"	"302934"	"0.0-5.0-2.0-1.37"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1006"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1476"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"0.1585700000"	"1"	"56"
n/a	"html-keyboard-response"	"129"	"304204"	"0.0-5.0-2.0-0.38"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 42%; padding-right: 50%; padding-top: 2%; padding-bottom: 49%\">+</p>"	"1256"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"130"	"304712"	"0.0-5.0-2.0-1.38"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"508"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1270"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"-0.280000000"	"1"	"57"
n/a	"html-keyboard-response"	"131"	"305836"	"0.0-5.0-2.0-0.39"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 34%; padding-right: 45%; padding-top: 27%; padding-bottom: 4%\">+</p>"	"1115"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"132"	"306653"	"0.0-5.0-2.0-1.39"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"816"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1124"	"FALSE"	"Ebbinghaus"	"-0.100000000"	"0.1107100000"	"1"	"58"
n/a	"html-keyboard-response"	"133"	"308092"	"0.0-5.0-2.0-0.40"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 12%; padding-right: 26%; padding-top: 19%; padding-bottom: 0%\">+</p>"	"1434"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"134"	"308823"	"0.0-5.0-2.0-1.40"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"729"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1439"	"FALSE"	"Ebbinghaus"	"0.8714300000"	"0.1107100000"	"1"	"59"
n/a	"html-keyboard-response"	"135"	"310172"	"0.0-5.0-2.0-0.41"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 46%; padding-right: 16%; padding-top: 34%; padding-bottom: 29%\">+</p>"	"1335"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"136"	"310726"	"0.0-5.0-2.0-1.41"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"553"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1349"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"0.2800000000"	"1"	"60"
n/a	"html-keyboard-response"	"137"	"312062"	"0.0-5.0-2.0-0.42"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 38%; padding-right: 36%; padding-top: 9%; padding-bottom: 13%\">+</p>"	"1319"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"138"	"312552"	"0.0-5.0-2.0-1.42"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"489"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1336"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"-0.158570000"	"1"	"61"
n/a	"html-keyboard-response"	"139"	"313765"	"0.0-5.0-2.0-0.43"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 23%; padding-right: 10%; padding-top: 21%; padding-bottom: 47%\">+</p>"	"1206"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"140"	"314397"	"0.0-5.0-2.0-1.43"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"630"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1213"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"-0.215000000"	"1"	"62"
n/a	"html-keyboard-response"	"141"	"315670"	"0.0-5.0-2.0-0.44"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 20%; padding-top: 48%; padding-bottom: 49%\">+</p>"	"1254"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"142"	"316458"	"0.0-5.0-2.0-1.44"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"787"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1273"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"0.2150000000"	"1"	"63"
n/a	"html-keyboard-response"	"143"	"317749"	"0.0-5.0-2.0-0.45"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 41%; padding-right: 4%; padding-top: 9%; padding-bottom: 30%\">+</p>"	"1283"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"144"	"318218"	"0.0-5.0-2.0-1.45"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"468"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1291"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"-0.158570000"	"1"	"64"
n/a	"html-keyboard-response"	"145"	"319390"	"0.0-5.0-2.0-0.46"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 16%; padding-right: 3%; padding-top: 14%; padding-bottom: 49%\">+</p>"	"1154"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"146"	"319947"	"0.0-5.0-2.0-1.46"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"556"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1172"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"-0.110710000"	"1"	"65"
n/a	"html-keyboard-response"	"147"	"321240"	"0.0-5.0-2.0-0.47"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 12%; padding-top: 46%; padding-bottom: 41%\">+</p>"	"1274"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"148"	"321940"	"0.0-5.0-2.0-1.47"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"699"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1293"	"TRUE"	"Ebbinghaus"	"0.6142900000"	"0.1585700000"	"1"	"66"
n/a	"html-keyboard-response"	"149"	"323306"	"0.0-5.0-2.0-0.48"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 32%; padding-right: 32%; padding-top: 24%; padding-bottom: 49%\">+</p>"	"1353"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"150"	"323751"	"0.0-5.0-2.0-1.48"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"444"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1366"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"-0.215000000"	"1"	"67"
n/a	"html-keyboard-response"	"151"	"325155"	"0.0-5.0-2.0-0.49"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 45%; padding-right: 32%; padding-top: 23%; padding-bottom: 40%\">+</p>"	"1386"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"152"	"325697"	"0.0-5.0-2.0-1.49"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"541"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1404"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"-0.280000000"	"1"	"68"
n/a	"html-keyboard-response"	"153"	"326921"	"0.0-5.0-2.0-0.50"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 36%; padding-right: 29%; padding-top: 31%; padding-bottom: 31%\">+</p>"	"1209"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"154"	"327506"	"0.0-5.0-2.0-1.50"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"583"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1224"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"-0.158570000"	"1"	"69"
n/a	"html-keyboard-response"	"155"	"328701"	"0.0-5.0-2.0-0.51"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 46%; padding-right: 23%; padding-top: 45%; padding-bottom: 43%\">+</p>"	"1180"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"156"	"329258"	"0.0-5.0-2.0-1.51"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"557"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1195"	"FALSE"	"Ebbinghaus"	"0.8714300000"	"0.2150000000"	"1"	"70"
n/a	"html-keyboard-response"	"157"	"330765"	"0.0-5.0-2.0-0.52"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 2%; padding-right: 19%; padding-top: 23%; padding-bottom: 41%\">+</p>"	"1498"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"158"	"331280"	"0.0-5.0-2.0-1.52"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"515"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1507"	"TRUE"	"Ebbinghaus"	"0.6142900000"	"-0.215000000"	"1"	"71"
n/a	"html-keyboard-response"	"159"	"332668"	"0.0-5.0-2.0-0.53"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 25%; padding-right: 22%; padding-top: 17%; padding-bottom: 5%\">+</p>"	"1381"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"160"	"333215"	"0.0-5.0-2.0-1.53"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"546"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1388"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"-0.110710000"	"1"	"72"
n/a	"html-keyboard-response"	"161"	"334261"	"0.0-5.0-2.0-0.54"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 34%; padding-right: 42%; padding-top: 17%; padding-bottom: 29%\">+</p>"	"1027"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"162"	"335287"	"0.0-5.0-2.0-1.54"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1025"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1046"	"FALSE"	"Ebbinghaus"	"0.1000000000"	"-0.110710000"	"1"	"73"
n/a	"html-keyboard-response"	"163"	"336343"	"0.0-5.0-2.0-0.55"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 5%; padding-right: 37%; padding-top: 32%; padding-bottom: 38%\">+</p>"	"1045"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"164"	"336873"	"0.0-5.0-2.0-1.55"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"529"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1056"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"-0.110710000"	"1"	"74"
n/a	"html-keyboard-response"	"165"	"338148"	"0.0-5.0-2.0-0.56"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 29%; padding-top: 50%; padding-bottom: 49%\">+</p>"	"1259"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"166"	"338703"	"0.0-5.0-2.0-1.56"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"555"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1275"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"0.1585700000"	"1"	"75"
n/a	"html-keyboard-response"	"167"	"339929"	"0.0-5.0-2.0-0.57"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 29%; padding-right: 41%; padding-top: 50%; padding-bottom: 9%\">+</p>"	"1214"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"168"	"340503"	"0.0-5.0-2.0-1.57"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"573"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1226"	"FALSE"	"Ebbinghaus"	"0.1000000000"	"0.2800000000"	"1"	"76"
n/a	"html-keyboard-response"	"169"	"341578"	"0.0-5.0-2.0-0.58"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 18%; padding-top: 9%; padding-bottom: 39%\">+</p>"	"1072"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"170"	"342139"	"0.0-5.0-2.0-1.58"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"559"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1075"	"TRUE"	"Ebbinghaus"	"0.6142900000"	"-0.280000000"	"1"	"77"
n/a	"html-keyboard-response"	"171"	"343312"	"0.0-5.0-2.0-0.59"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 25%; padding-top: 3%; padding-bottom: 27%\">+</p>"	"1160"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"172"	"343978"	"0.0-5.0-2.0-1.59"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"665"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1173"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"0.1585700000"	"1"	"78"
n/a	"html-keyboard-response"	"173"	"345342"	"0.0-5.0-2.0-0.60"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 10%; padding-right: 48%; padding-top: 3%; padding-bottom: 11%\">+</p>"	"1353"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"174"	"346252"	"0.0-5.0-2.0-1.60"	"pm88c0"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.2"	"014"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"909"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1364"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"0.2150000000"	"1"	"79"
