"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"image-keyboard-response"	"150"	"337345"	"0.0-5.0-2.0-1.48"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"794"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1412"	"TRUE"	"MullerLyer"	"8.2142900000"	"0.1454100000"	"1"	"67"
n/a	"html-keyboard-response"	"151"	"338624"	"0.0-5.0-2.0-0.49"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 23%; padding-right: 36%; padding-top: 17%; padding-bottom: 25%\">+</p>"	"1277"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"152"	"339186"	"0.0-5.0-2.0-1.49"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"562"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1279"	"TRUE"	"MullerLyer"	"8.2142900000"	"0.3500000000"	"1"	"68"
n/a	"html-keyboard-response"	"153"	"340489"	"0.0-5.0-2.0-0.50"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 24%; padding-right: 48%; padding-top: 1%; padding-bottom: 9%\">+</p>"	"1297"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"154"	"341120"	"0.0-5.0-2.0-1.50"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"630"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1303"	"TRUE"	"MullerLyer"	"8.2142900000"	"-0.350000000"	"1"	"69"
n/a	"html-keyboard-response"	"155"	"342144"	"0.0-5.0-2.0-0.51"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 17%; padding-right: 11%; padding-top: 17%; padding-bottom: 43%\">+</p>"	"1020"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"156"	"342828"	"0.0-5.0-2.0-1.51"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"683"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1024"	"TRUE"	"MullerLyer"	"-2.300000000"	"-0.145410000"	"1"	"70"
n/a	"html-keyboard-response"	"157"	"343912"	"0.0-5.0-2.0-0.52"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 36%; padding-right: 48%; padding-top: 5%; padding-bottom: 26%\">+</p>"	"1072"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"158"	"344465"	"0.0-5.0-2.0-1.52"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"552"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1084"	"FALSE"	"MullerLyer"	"14.128570000"	"-0.145410000"	"1"	"71"
n/a	"html-keyboard-response"	"159"	"345693"	"0.0-5.0-2.0-0.53"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 15%; padding-right: 13%; padding-top: 40%; padding-bottom: 35%\">+</p>"	"1227"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"160"	"346300"	"0.0-5.0-2.0-1.53"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"606"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1228"	"TRUE"	"MullerLyer"	"-2.300000000"	"0.2366500000"	"1"	"72"
n/a	"html-keyboard-response"	"161"	"347735"	"0.0-5.0-2.0-0.54"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 43%; padding-top: 40%; padding-bottom: 47%\">+</p>"	"1422"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"162"	"348225"	"0.0-5.0-2.0-1.54"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"489"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1435"	"TRUE"	"MullerLyer"	"-20.04286000"	"0.1454100000"	"1"	"73"
n/a	"html-keyboard-response"	"163"	"349726"	"0.0-5.0-2.0-0.55"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 19%; padding-top: 26%; padding-bottom: 39%\">+</p>"	"1495"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"164"	"350260"	"0.0-5.0-2.0-1.55"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"534"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1501"	"TRUE"	"MullerLyer"	"8.2142900000"	"0.2366500000"	"1"	"74"
n/a	"html-keyboard-response"	"165"	"351598"	"0.0-5.0-2.0-0.56"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 34%; padding-right: 20%; padding-top: 12%; padding-bottom: 35%\">+</p>"	"1337"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"166"	"352139"	"0.0-5.0-2.0-1.56"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"537"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1338"	"TRUE"	"MullerLyer"	"-8.214290000"	"-0.236650000"	"1"	"75"
n/a	"html-keyboard-response"	"167"	"353255"	"0.0-5.0-2.0-0.57"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 13%; padding-top: 21%; padding-bottom: 10%\">+</p>"	"1103"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"168"	"355120"	"0.0-5.0-2.0-1.57"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1865"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1116"	"FALSE"	"MullerLyer"	"20.042860000"	"0.1454100000"	"1"	"76"
n/a	"html-keyboard-response"	"169"	"356281"	"0.0-5.0-2.0-0.58"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 26%; padding-right: 29%; padding-top: 35%; padding-bottom: 42%\">+</p>"	"1155"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"170"	"356871"	"0.0-5.0-2.0-1.58"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"589"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1161"	"FALSE"	"MullerLyer"	"20.042860000"	"-0.076270000"	"1"	"77"
n/a	"html-keyboard-response"	"171"	"358347"	"0.0-5.0-2.0-0.59"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 2%; padding-right: 46%; padding-top: 29%; padding-bottom: 48%\">+</p>"	"1468"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"172"	"358968"	"0.0-5.0-2.0-1.59"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"621"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1476"	"TRUE"	"MullerLyer"	"-20.04286000"	"0.0762700000"	"1"	"78"
n/a	"html-keyboard-response"	"173"	"360333"	"0.0-5.0-2.0-0.60"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 35%; padding-right: 18%; padding-top: 32%; padding-bottom: 41%\">+</p>"	"1354"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"174"	"361129"	"0.0-5.0-2.0-1.60"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"795"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1365"	"TRUE"	"MullerLyer"	"-14.12857000"	"0.0762700000"	"1"	"79"
n/a	"html-keyboard-response"	"175"	"362609"	"0.0-5.0-2.0-0.61"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 9%; padding-right: 21%; padding-top: 6%; padding-bottom: 47%\">+</p>"	"1478"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"176"	"364782"	"0.0-5.0-2.0-1.61"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"2172"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1480"	"TRUE"	"MullerLyer"	"14.128570000"	"-0.236650000"	"1"	"80"
n/a	"html-keyboard-response"	"177"	"365880"	"0.0-5.0-2.0-0.62"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 29%; padding-right: 12%; padding-top: 46%; padding-bottom: 24%\">+</p>"	"1084"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"178"	"366534"	"0.0-5.0-2.0-1.62"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"653"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1098"	"TRUE"	"MullerLyer"	"-14.12857000"	"-0.350000000"	"1"	"81"
n/a	"html-keyboard-response"	"179"	"367660"	"0.0-5.0-2.0-0.63"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 46%; padding-right: 50%; padding-top: 39%; padding-bottom: 3%\">+</p>"	"1121"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"180"	"368159"	"0.0-5.0-2.0-1.63"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"498"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1126"	"TRUE"	"MullerLyer"	"14.128570000"	"0.3500000000"	"1"	"82"
n/a	"html-button-response"	"181"	"387625"	"0.0-5.0-3.0"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"block_results"	n/a	n/a	n/a	"19465"	"0"	n/a	"NULL"	"NULL"	"NULL"	"<p>Your score for this illusion is <p style=\"color: black; font-size: 48px; font-weight: bold;\">74.8 %</p><hr><p>Can you do better in the next illusion?</p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
"TRUE"	"preload"	"182"	"387848"	"0.0-6.0-0.0"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"NULL"	"FALSE"	"list()"	"list()"	"list()"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"183"	"391277"	"0.0-6.0-1.0"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"3428"	"enter"	n/a	"NULL"	"NULL"	"NULL"	"<p><b>Part 2/6</b></p><p>In this part, two red circles will appear side by side on the screen.</p><p>Your task is to select which <b>red circle is bigger</b> in size as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black circles around the red circles!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which is the bigger <b>red circle.</b></p><div style='float: center'><img src='materials/instructions/Ebbinghaus_Demo.png' height='300'></img><p><img src='utils/answer/answer_leftright_keyboard.PNG' height='150'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"184"	"393037"	"0.0-6.0-2.0-0.0"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 41%; padding-right: 17%; padding-top: 46%; padding-bottom: 21%\">+</p>"	"1247"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"185"	"394804"	"0.0-6.0-2.0-1.0"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1766"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1760"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"0.1585700000"	"2"	"1"
n/a	"html-keyboard-response"	"186"	"396098"	"0.0-6.0-2.0-0.1"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 43%; padding-right: 15%; padding-top: 12%; padding-bottom: 27%\">+</p>"	"1281"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"187"	"396934"	"0.0-6.0-2.0-1.1"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"835"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1294"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"-0.110710000"	"2"	"2"
n/a	"html-keyboard-response"	"188"	"398300"	"0.0-6.0-2.0-0.2"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 33%; padding-right: 39%; padding-top: 4%; padding-bottom: 23%\">+</p>"	"1351"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"189"	"398934"	"0.0-6.0-2.0-1.2"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"633"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1366"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"-0.280000000"	"2"	"3"
n/a	"html-keyboard-response"	"190"	"400374"	"0.0-6.0-2.0-0.3"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 47%; padding-right: 37%; padding-top: 4%; padding-bottom: 45%\">+</p>"	"1436"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"191"	"401049"	"0.0-6.0-2.0-1.3"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"674"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1440"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"0.1585700000"	"2"	"4"
n/a	"html-keyboard-response"	"192"	"402162"	"0.0-6.0-2.0-0.4"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 17%; padding-right: 9%; padding-top: 49%; padding-bottom: 26%\">+</p>"	"1106"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"193"	"402732"	"0.0-6.0-2.0-1.4"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"569"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1113"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"-0.110710000"	"2"	"5"
n/a	"html-keyboard-response"	"194"	"403755"	"0.0-6.0-2.0-0.5"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 32%; padding-right: 37%; padding-top: 27%; padding-bottom: 15%\">+</p>"	"1013"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"195"	"404299"	"0.0-6.0-2.0-1.5"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"543"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1023"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"0.2800000000"	"2"	"6"
n/a	"html-keyboard-response"	"196"	"405654"	"0.0-6.0-2.0-0.6"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 48%; padding-right: 44%; padding-top: 8%; padding-bottom: 13%\">+</p>"	"1346"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"197"	"407178"	"0.0-6.0-2.0-1.6"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1523"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1355"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"0.1585700000"	"2"	"7"
n/a	"html-keyboard-response"	"198"	"408329"	"0.0-6.0-2.0-0.7"	"e1bgku"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.1"	"028"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 9%; padding-top: 7%; padding-bottom: 12%\">+</p>"	"1144"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
