"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"image-keyboard-response"	"180"	"330432"	"0.0-5.0-2.0-1.63"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"702"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1178"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"0.0673000000"	"1"	"82"
n/a	"html-button-response"	"181"	"348980"	"0.0-5.0-3.0"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"block_results"	n/a	n/a	n/a	"18545"	"0"	n/a	"NULL"	"NULL"	"NULL"	"<p>Your score for this illusion is <p style=\"color: black; font-size: 48px; font-weight: bold;\">80 %</p><hr><p>Can you do better in the next illusion?</p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
"TRUE"	"preload"	"182"	"349144"	"0.0-6.0-0.0"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"NULL"	"FALSE"	"list()"	"list()"	"list()"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"183"	"352937"	"0.0-6.0-1.0"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"3792"	"enter"	n/a	"NULL"	"NULL"	"NULL"	"<p><b>Part 2/6</b></p><p>In this part, two red circles will appear side by side on the screen.</p><p>Your task is to select which <b>red circle is bigger</b> in size as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black circles around the red circles!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which is the bigger <b>red circle.</b></p><div style='float: center'><img src='materials/instructions/Ebbinghaus_Demo.png' height='300'></img><p><img src='utils/answer/answer_leftright_keyboard.PNG' height='150'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"184"	"354894"	"0.0-6.0-2.0-0.0"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 24%; padding-right: 41%; padding-top: 12%; padding-bottom: 33%\">+</p>"	"1432"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"185"	"355774"	"0.0-6.0-2.0-1.0"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"879"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1957"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"0.1585700000"	"2"	"1"
n/a	"html-keyboard-response"	"186"	"356855"	"0.0-6.0-2.0-0.1"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 47%; padding-right: 36%; padding-top: 44%; padding-bottom: 24%\">+</p>"	"1059"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"187"	"357743"	"0.0-6.0-2.0-1.1"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"888"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1081"	"FALSE"	"Ebbinghaus"	"0.8714300000"	"0.2800000000"	"2"	"2"
n/a	"html-keyboard-response"	"188"	"358894"	"0.0-6.0-2.0-0.2"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 40%; padding-right: 9%; padding-top: 8%; padding-bottom: 10%\">+</p>"	"1138"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"189"	"359827"	"0.0-6.0-2.0-1.2"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"932"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1151"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"-0.158570000"	"2"	"3"
n/a	"html-keyboard-response"	"190"	"361255"	"0.0-6.0-2.0-0.3"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 11%; padding-top: 8%; padding-bottom: 4%\">+</p>"	"1419"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"191"	"361880"	"0.0-6.0-2.0-1.3"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"624"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1428"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"-0.215000000"	"2"	"4"
n/a	"html-keyboard-response"	"192"	"363074"	"0.0-6.0-2.0-0.4"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 12%; padding-right: 28%; padding-top: 25%; padding-bottom: 8%\">+</p>"	"1184"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"193"	"363782"	"0.0-6.0-2.0-1.4"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"708"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1194"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"-0.215000000"	"2"	"5"
n/a	"html-keyboard-response"	"194"	"365246"	"0.0-6.0-2.0-0.5"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 29%; padding-right: 40%; padding-top: 4%; padding-bottom: 11%\">+</p>"	"1448"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"195"	"365933"	"0.0-6.0-2.0-1.5"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"686"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1464"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"-0.158570000"	"2"	"6"
n/a	"html-keyboard-response"	"196"	"367293"	"0.0-6.0-2.0-0.6"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 26%; padding-right: 23%; padding-top: 44%; padding-bottom: 43%\">+</p>"	"1340"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"197"	"368196"	"0.0-6.0-2.0-1.6"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"903"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1360"	"TRUE"	"Ebbinghaus"	"0.6142900000"	"-0.280000000"	"2"	"7"
n/a	"html-keyboard-response"	"198"	"369479"	"0.0-6.0-2.0-0.7"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 10%; padding-right: 20%; padding-top: 36%; padding-bottom: 4%\">+</p>"	"1274"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"199"	"370393"	"0.0-6.0-2.0-1.7"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"913"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1283"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"-0.215000000"	"2"	"8"
n/a	"html-keyboard-response"	"200"	"371781"	"0.0-6.0-2.0-0.8"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 7%; padding-top: 40%; padding-bottom: 24%\">+</p>"	"1367"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"201"	"372912"	"0.0-6.0-2.0-1.8"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1130"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1388"	"FALSE"	"Ebbinghaus"	"-0.357140000"	"0.1107100000"	"2"	"9"
n/a	"html-keyboard-response"	"202"	"374167"	"0.0-6.0-2.0-0.9"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 1%; padding-right: 8%; padding-top: 35%; padding-bottom: 31%\">+</p>"	"1229"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"203"	"375102"	"0.0-6.0-2.0-1.9"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"934"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1255"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"-0.158570000"	"2"	"10"
n/a	"html-keyboard-response"	"204"	"376440"	"0.0-6.0-2.0-0.10"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 21%; padding-right: 14%; padding-top: 3%; padding-bottom: 0%\">+</p>"	"1329"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"205"	"377196"	"0.0-6.0-2.0-1.10"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"755"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1338"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"0.2150000000"	"2"	"11"
n/a	"html-keyboard-response"	"206"	"378515"	"0.0-6.0-2.0-0.11"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 20%; padding-right: 40%; padding-top: 2%; padding-bottom: 1%\">+</p>"	"1308"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"207"	"379087"	"0.0-6.0-2.0-1.11"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"570"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1319"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"-0.280000000"	"2"	"12"
n/a	"html-keyboard-response"	"208"	"380242"	"0.0-6.0-2.0-0.12"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 38%; padding-right: 50%; padding-top: 28%; padding-bottom: 19%\">+</p>"	"1148"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"209"	"380768"	"0.0-6.0-2.0-1.12"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"526"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1155"	"TRUE"	"Ebbinghaus"	"0.6142900000"	"-0.158570000"	"2"	"13"
n/a	"html-keyboard-response"	"210"	"381837"	"0.0-6.0-2.0-0.13"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 29%; padding-top: 1%; padding-bottom: 38%\">+</p>"	"1054"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"211"	"382326"	"0.0-6.0-2.0-1.13"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"488"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1069"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"-0.280000000"	"2"	"14"
n/a	"html-keyboard-response"	"212"	"383542"	"0.0-6.0-2.0-0.14"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 36%; padding-right: 46%; padding-top: 6%; padding-bottom: 4%\">+</p>"	"1205"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"213"	"384098"	"0.0-6.0-2.0-1.14"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"555"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1216"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"0.1107100000"	"2"	"15"
n/a	"html-keyboard-response"	"214"	"385471"	"0.0-6.0-2.0-0.15"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 45%; padding-right: 11%; padding-top: 3%; padding-bottom: 21%\">+</p>"	"1370"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"215"	"385991"	"0.0-6.0-2.0-1.15"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"515"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1373"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"-0.215000000"	"2"	"16"
n/a	"html-keyboard-response"	"216"	"387341"	"0.0-6.0-2.0-0.16"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 15%; padding-right: 20%; padding-top: 0%; padding-bottom: 32%\">+</p>"	"1341"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"217"	"388141"	"0.0-6.0-2.0-1.16"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"799"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1350"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"0.1585700000"	"2"	"17"
n/a	"html-keyboard-response"	"218"	"389633"	"0.0-6.0-2.0-0.17"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 23%; padding-right: 14%; padding-top: 8%; padding-bottom: 35%\">+</p>"	"1478"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"219"	"390432"	"0.0-6.0-2.0-1.17"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"799"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1492"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"0.2150000000"	"2"	"18"
n/a	"html-keyboard-response"	"220"	"391847"	"0.0-6.0-2.0-0.18"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 15%; padding-right: 4%; padding-top: 19%; padding-bottom: 26%\">+</p>"	"1412"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"221"	"392762"	"0.0-6.0-2.0-1.18"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"915"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1415"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"0.1585700000"	"2"	"19"
n/a	"html-keyboard-response"	"222"	"394261"	"0.0-6.0-2.0-0.19"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 35%; padding-top: 35%; padding-bottom: 13%\">+</p>"	"1481"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"223"	"394858"	"0.0-6.0-2.0-1.19"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"596"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1499"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"-0.158570000"	"2"	"20"
n/a	"html-keyboard-response"	"224"	"396012"	"0.0-6.0-2.0-0.20"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 32%; padding-right: 43%; padding-top: 21%; padding-bottom: 46%\">+</p>"	"1146"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"225"	"396710"	"0.0-6.0-2.0-1.20"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"697"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1154"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"0.1585700000"	"2"	"21"
n/a	"html-keyboard-response"	"226"	"397798"	"0.0-6.0-2.0-0.21"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 45%; padding-right: 18%; padding-top: 14%; padding-bottom: 18%\">+</p>"	"1078"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"227"	"398451"	"0.0-6.0-2.0-1.21"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"646"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1088"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"0.2150000000"	"2"	"22"
n/a	"html-keyboard-response"	"228"	"399782"	"0.0-6.0-2.0-0.22"	"un0pzf"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.59"	"136"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 10%; padding-right: 18%; padding-top: 44%; padding-bottom: 22%\">+</p>"	"1314"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
