"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"image-keyboard-response"	"185"	"446692"	"0.0-6.0-2.0-1.0"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"484"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1971"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"-0.225000000"	"2"	"1"
n/a	"html-keyboard-response"	"186"	"447782"	"0.0-6.0-2.0-0.1"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 21%; padding-top: 14%; padding-bottom: 10%\">+</p>"	"1085"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"187"	"448366"	"0.0-6.0-2.0-1.1"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"584"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1090"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"-0.225000000"	"2"	"2"
n/a	"html-keyboard-response"	"188"	"449585"	"0.0-6.0-2.0-0.2"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 45%; padding-right: 43%; padding-top: 17%; padding-bottom: 17%\">+</p>"	"1212"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"189"	"449994"	"0.0-6.0-2.0-1.2"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"408"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1219"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"-0.225000000"	"2"	"3"
n/a	"html-keyboard-response"	"190"	"451179"	"0.0-6.0-2.0-0.3"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 11%; padding-right: 1%; padding-top: 15%; padding-bottom: 45%\">+</p>"	"1183"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"191"	"451609"	"0.0-6.0-2.0-1.3"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"429"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1185"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"0.1096000000"	"2"	"4"
n/a	"html-keyboard-response"	"192"	"452835"	"0.0-6.0-2.0-0.4"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 12%; padding-right: 42%; padding-top: 38%; padding-bottom: 31%\">+</p>"	"1220"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"193"	"453232"	"0.0-6.0-2.0-1.4"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"396"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1226"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"-0.162170000"	"2"	"5"
n/a	"html-keyboard-response"	"194"	"454553"	"0.0-6.0-2.0-0.5"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 21%; padding-right: 50%; padding-top: 4%; padding-bottom: 8%\">+</p>"	"1316"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"195"	"455171"	"0.0-6.0-2.0-1.5"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"617"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1321"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"0.2250000000"	"2"	"6"
n/a	"html-keyboard-response"	"196"	"456420"	"0.0-6.0-2.0-0.6"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 5%; padding-right: 45%; padding-top: 3%; padding-bottom: 20%\">+</p>"	"1237"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"197"	"457333"	"0.0-6.0-2.0-1.6"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"912"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1249"	"FALSE"	"VerticalHorizontal"	"3.3000000000"	"0.0673000000"	"2"	"7"
n/a	"html-keyboard-response"	"198"	"458552"	"0.0-6.0-2.0-0.7"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 38%; padding-right: 41%; padding-top: 3%; padding-bottom: 8%\">+</p>"	"1208"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"199"	"459332"	"0.0-6.0-2.0-1.7"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"780"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1219"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"0.1621700000"	"2"	"8"
n/a	"html-keyboard-response"	"200"	"460399"	"0.0-6.0-2.0-0.8"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 48%; padding-right: 49%; padding-top: 21%; padding-bottom: 34%\">+</p>"	"1051"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"201"	"460943"	"0.0-6.0-2.0-1.8"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"543"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1067"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"-0.067300000"	"2"	"9"
n/a	"html-keyboard-response"	"202"	"462398"	"0.0-6.0-2.0-0.9"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 36%; padding-right: 20%; padding-top: 45%; padding-bottom: 23%\">+</p>"	"1448"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"203"	"463179"	"0.0-6.0-2.0-1.9"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"780"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1455"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"0.0673000000"	"2"	"10"
n/a	"html-keyboard-response"	"204"	"464566"	"0.0-6.0-2.0-0.10"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 46%; padding-top: 28%; padding-bottom: 7%\">+</p>"	"1377"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"205"	"465065"	"0.0-6.0-2.0-1.10"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"498"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1387"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"0.1621700000"	"2"	"11"
n/a	"html-keyboard-response"	"206"	"466570"	"0.0-6.0-2.0-0.11"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 13%; padding-right: 4%; padding-top: 14%; padding-bottom: 43%\">+</p>"	"1492"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"207"	"467127"	"0.0-6.0-2.0-1.11"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"557"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_20.27143_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1505"	"FALSE"	"VerticalHorizontal"	"20.271430000"	"0.0673000000"	"2"	"12"
n/a	"html-keyboard-response"	"208"	"468223"	"0.0-6.0-2.0-0.12"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 20%; padding-right: 36%; padding-top: 9%; padding-bottom: 4%\">+</p>"	"1090"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"209"	"468731"	"0.0-6.0-2.0-1.12"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"507"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1096"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"0.2250000000"	"2"	"13"
n/a	"html-keyboard-response"	"210"	"470054"	"0.0-6.0-2.0-0.13"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 2%; padding-top: 33%; padding-bottom: 39%\">+</p>"	"1308"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"211"	"470441"	"0.0-6.0-2.0-1.13"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"386"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_20.27143_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1323"	"FALSE"	"VerticalHorizontal"	"20.271430000"	"0.1621700000"	"2"	"14"
n/a	"html-keyboard-response"	"212"	"471710"	"0.0-6.0-2.0-0.14"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 15%; padding-right: 31%; padding-top: 32%; padding-bottom: 32%\">+</p>"	"1266"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"213"	"472245"	"0.0-6.0-2.0-1.14"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"534"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1269"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"0.1621700000"	"2"	"15"
n/a	"html-keyboard-response"	"214"	"473460"	"0.0-6.0-2.0-0.15"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 10%; padding-right: 44%; padding-top: 5%; padding-bottom: 3%\">+</p>"	"1203"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"215"	"473879"	"0.0-6.0-2.0-1.15"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"418"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1215"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"-0.067300000"	"2"	"16"
n/a	"html-keyboard-response"	"216"	"475135"	"0.0-6.0-2.0-0.16"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 41%; padding-right: 18%; padding-top: 37%; padding-bottom: 36%\">+</p>"	"1247"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"217"	"475827"	"0.0-6.0-2.0-1.16"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"691"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_20.27143_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1256"	"TRUE"	"VerticalHorizontal"	"20.271430000"	"-0.162170000"	"2"	"17"
n/a	"html-keyboard-response"	"218"	"477070"	"0.0-6.0-2.0-0.17"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 48%; padding-right: 47%; padding-top: 45%; padding-bottom: 12%\">+</p>"	"1238"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"219"	"477974"	"0.0-6.0-2.0-1.17"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"903"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1243"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"0.0673000000"	"2"	"18"
n/a	"html-keyboard-response"	"220"	"479401"	"0.0-6.0-2.0-0.18"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 34%; padding-right: 4%; padding-top: 40%; padding-bottom: 17%\">+</p>"	"1411"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"221"	"479977"	"0.0-6.0-2.0-1.18"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"575"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1427"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"-0.225000000"	"2"	"19"
n/a	"html-keyboard-response"	"222"	"481167"	"0.0-6.0-2.0-0.19"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 35%; padding-right: 45%; padding-top: 13%; padding-bottom: 30%\">+</p>"	"1185"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"223"	"481884"	"0.0-6.0-2.0-1.19"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"716"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1190"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"-0.067300000"	"2"	"20"
n/a	"html-keyboard-response"	"224"	"482916"	"0.0-6.0-2.0-0.20"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 9%; padding-right: 40%; padding-top: 21%; padding-bottom: 20%\">+</p>"	"1030"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"225"	"483382"	"0.0-6.0-2.0-1.20"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"465"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1032"	"FALSE"	"VerticalHorizontal"	"28.757140000"	"0.0673000000"	"2"	"21"
n/a	"html-keyboard-response"	"226"	"484729"	"0.0-6.0-2.0-0.21"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 35%; padding-right: 43%; padding-top: 13%; padding-bottom: 30%\">+</p>"	"1345"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"227"	"485777"	"0.0-6.0-2.0-1.21"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1047"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_-0.1096.png"	n/a	"VerticalHorizontal"	"arrowright"	"1347"	"TRUE"	"VerticalHorizontal"	"28.757140000"	"-0.109600000"	"2"	"22"
n/a	"html-keyboard-response"	"228"	"486852"	"0.0-6.0-2.0-0.22"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 2%; padding-right: 5%; padding-top: 3%; padding-bottom: 30%\">+</p>"	"1067"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"229"	"487481"	"0.0-6.0-2.0-1.22"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"628"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1075"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"0.2250000000"	"2"	"23"
n/a	"html-keyboard-response"	"230"	"488671"	"0.0-6.0-2.0-0.23"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 47%; padding-right: 15%; padding-top: 6%; padding-bottom: 6%\">+</p>"	"1182"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"231"	"489161"	"0.0-6.0-2.0-1.23"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"489"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1190"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"-0.162170000"	"2"	"24"
n/a	"html-keyboard-response"	"232"	"490351"	"0.0-6.0-2.0-0.24"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 1%; padding-right: 30%; padding-top: 4%; padding-bottom: 24%\">+</p>"	"1175"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"233"	"491105"	"0.0-6.0-2.0-1.24"	"2n9oce"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.37"	"038"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"754"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1190"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"0.2250000000"	"2"	"25"
