"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"html-keyboard-response"	"167"	"347445"	"0.0-5.0-2.0-0.57"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 9%; padding-right: 22%; padding-top: 21%; padding-bottom: 3%\">+</p>"	"1114"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"168"	"348229"	"0.0-5.0-2.0-1.57"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"783"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_-0.1096.png"	n/a	"VerticalHorizontal"	"arrowright"	"1118"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"-0.109600000"	"1"	"76"
n/a	"html-keyboard-response"	"169"	"349722"	"0.0-5.0-2.0-0.58"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 28%; padding-right: 3%; padding-top: 38%; padding-bottom: 24%\">+</p>"	"1487"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"170"	"350289"	"0.0-5.0-2.0-1.58"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"566"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1493"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"-0.067300000"	"1"	"77"
n/a	"html-keyboard-response"	"171"	"351597"	"0.0-5.0-2.0-0.59"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 9%; padding-right: 3%; padding-top: 47%; padding-bottom: 6%\">+</p>"	"1295"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"172"	"352221"	"0.0-5.0-2.0-1.59"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"623"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1308"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"-0.162170000"	"1"	"78"
n/a	"html-keyboard-response"	"173"	"353339"	"0.0-5.0-2.0-0.60"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 24%; padding-right: 5%; padding-top: 31%; padding-bottom: 27%\">+</p>"	"1106"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"174"	"353885"	"0.0-5.0-2.0-1.60"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"546"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_20.27143_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1118"	"TRUE"	"VerticalHorizontal"	"20.271430000"	"-0.225000000"	"1"	"79"
n/a	"html-keyboard-response"	"175"	"354939"	"0.0-5.0-2.0-0.61"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 47%; padding-right: 32%; padding-top: 8%; padding-bottom: 49%\">+</p>"	"1049"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"176"	"355386"	"0.0-5.0-2.0-1.61"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"446"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1054"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"0.1096000000"	"1"	"80"
n/a	"html-keyboard-response"	"177"	"356679"	"0.0-5.0-2.0-0.62"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 24%; padding-right: 5%; padding-top: 6%; padding-bottom: 38%\">+</p>"	"1291"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"178"	"357053"	"0.0-5.0-2.0-1.62"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"374"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1293"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"-0.162170000"	"1"	"81"
n/a	"html-keyboard-response"	"179"	"358216"	"0.0-5.0-2.0-0.63"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 22%; padding-right: 47%; padding-top: 10%; padding-bottom: 43%\">+</p>"	"1152"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"180"	"358603"	"0.0-5.0-2.0-1.63"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"386"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1163"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"0.2250000000"	"1"	"82"
n/a	"html-button-response"	"181"	"377178"	"0.0-5.0-3.0"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"block_results"	n/a	n/a	n/a	"18573"	"0"	n/a	"NULL"	"NULL"	"NULL"	"<p>Your score for this illusion is <p style=\"color: black; font-size: 48px; font-weight: bold;\">84.3 %</p><hr><p>Can you do better in the next illusion?</p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
"TRUE"	"preload"	"182"	"377368"	"0.0-6.0-0.0"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"NULL"	"FALSE"	"list()"	"list()"	"list()"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"183"	"381156"	"0.0-6.0-1.0"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"3786"	"enter"	n/a	"NULL"	"NULL"	"NULL"	"<p><b>Part 2/6</b></p><p>In this part, two horizontal red lines will appear one above the other.</p><p>Your task is to select which <b>line is longer</b> in length as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black arrows at the end of the red lines!</p><p>Press <b>the UP or the DOWN arrow</b> to indicate where is the longer <b>red line.</b></p><div style='float: center'><img src='materials/instructions/MullerLyer_Demo.png' height='300'></img><p><img src='utils/answer/answer_updown_keyboard.PNG' height='150'></img></p><p class='small'>In this example, the correct answer is the <b>UP arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"184"	"382970"	"0.0-6.0-2.0-0.0"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 48%; padding-right: 31%; padding-top: 31%; padding-bottom: 45%\">+</p>"	"1303"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"185"	"383488"	"0.0-6.0-2.0-1.0"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"516"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1814"	"TRUE"	"MullerLyer"	"-8.214290000"	"-0.236650000"	"2"	"1"
n/a	"html-keyboard-response"	"186"	"384662"	"0.0-6.0-2.0-0.1"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 9%; padding-right: 26%; padding-top: 19%; padding-bottom: 41%\">+</p>"	"1169"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"187"	"385263"	"0.0-6.0-2.0-1.1"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"600"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1174"	"FALSE"	"MullerLyer"	"14.128570000"	"-0.145410000"	"2"	"2"
n/a	"html-keyboard-response"	"188"	"386571"	"0.0-6.0-2.0-0.2"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 28%; padding-right: 22%; padding-top: 39%; padding-bottom: 17%\">+</p>"	"1296"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"189"	"387156"	"0.0-6.0-2.0-1.2"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"584"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1308"	"TRUE"	"MullerLyer"	"-8.214290000"	"-0.145410000"	"2"	"3"
n/a	"html-keyboard-response"	"190"	"388344"	"0.0-6.0-2.0-0.3"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 42%; padding-right: 26%; padding-top: 40%; padding-bottom: 19%\">+</p>"	"1176"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"191"	"388853"	"0.0-6.0-2.0-1.3"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"508"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1188"	"TRUE"	"MullerLyer"	"-2.300000000"	"-0.350000000"	"2"	"4"
n/a	"html-keyboard-response"	"192"	"390162"	"0.0-6.0-2.0-0.4"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 15%; padding-right: 38%; padding-top: 47%; padding-bottom: 45%\">+</p>"	"1307"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"193"	"390705"	"0.0-6.0-2.0-1.4"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"542"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1309"	"FALSE"	"MullerLyer"	"8.2142900000"	"-0.145410000"	"2"	"5"
n/a	"html-keyboard-response"	"194"	"391736"	"0.0-6.0-2.0-0.5"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 8%; padding-right: 17%; padding-top: 17%; padding-bottom: 50%\">+</p>"	"1015"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"195"	"392507"	"0.0-6.0-2.0-1.5"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"770"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1031"	"TRUE"	"MullerLyer"	"20.042860000"	"0.3500000000"	"2"	"6"
n/a	"html-keyboard-response"	"196"	"393781"	"0.0-6.0-2.0-0.6"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 31%; padding-top: 49%; padding-bottom: 11%\">+</p>"	"1272"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"197"	"394377"	"0.0-6.0-2.0-1.6"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"595"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1274"	"TRUE"	"MullerLyer"	"-2.300000000"	"-0.145410000"	"2"	"7"
n/a	"html-keyboard-response"	"198"	"395854"	"0.0-6.0-2.0-0.7"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 36%; padding-right: 28%; padding-top: 37%; padding-bottom: 1%\">+</p>"	"1471"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"199"	"396379"	"0.0-6.0-2.0-1.7"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"525"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1477"	"TRUE"	"MullerLyer"	"14.128570000"	"0.1454100000"	"2"	"8"
n/a	"html-keyboard-response"	"200"	"397653"	"0.0-6.0-2.0-0.8"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 11%; padding-right: 15%; padding-top: 31%; padding-bottom: 26%\">+</p>"	"1271"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"201"	"398183"	"0.0-6.0-2.0-1.8"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"529"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1274"	"TRUE"	"MullerLyer"	"2.3000000000"	"0.3500000000"	"2"	"9"
n/a	"html-keyboard-response"	"202"	"399687"	"0.0-6.0-2.0-0.9"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 28%; padding-right: 32%; padding-top: 44%; padding-bottom: 45%\">+</p>"	"1489"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"203"	"400142"	"0.0-6.0-2.0-1.9"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"453"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1504"	"TRUE"	"MullerLyer"	"-8.214290000"	"0.1454100000"	"2"	"10"
n/a	"html-keyboard-response"	"204"	"401316"	"0.0-6.0-2.0-0.10"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 38%; padding-right: 47%; padding-top: 46%; padding-bottom: 4%\">+</p>"	"1167"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"205"	"401817"	"0.0-6.0-2.0-1.10"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"500"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1174"	"TRUE"	"MullerLyer"	"8.2142900000"	"0.3500000000"	"2"	"11"
n/a	"html-keyboard-response"	"206"	"403157"	"0.0-6.0-2.0-0.11"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 50%; padding-right: 25%; padding-top: 27%; padding-bottom: 13%\">+</p>"	"1338"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"207"	"403622"	"0.0-6.0-2.0-1.11"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"465"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1340"	"TRUE"	"MullerLyer"	"-20.04286000"	"0.2366500000"	"2"	"12"
n/a	"html-keyboard-response"	"208"	"405031"	"0.0-6.0-2.0-0.12"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 14%; padding-top: 37%; padding-bottom: 47%\">+</p>"	"1401"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"209"	"405558"	"0.0-6.0-2.0-1.12"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"526"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1409"	"TRUE"	"MullerLyer"	"2.3000000000"	"0.1454100000"	"2"	"13"
n/a	"html-keyboard-response"	"210"	"406710"	"0.0-6.0-2.0-0.13"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 17%; padding-right: 23%; padding-top: 4%; padding-bottom: 7%\">+</p>"	"1141"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"211"	"407164"	"0.0-6.0-2.0-1.13"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"454"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1152"	"TRUE"	"MullerLyer"	"-14.12857000"	"0.1454100000"	"2"	"14"
n/a	"html-keyboard-response"	"212"	"408388"	"0.0-6.0-2.0-0.14"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 35%; padding-right: 37%; padding-top: 7%; padding-bottom: 30%\">+</p>"	"1214"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"213"	"408924"	"0.0-6.0-2.0-1.14"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"536"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1224"	"TRUE"	"MullerLyer"	"-2.300000000"	"-0.076270000"	"2"	"15"
n/a	"html-keyboard-response"	"214"	"410112"	"0.0-6.0-2.0-0.15"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 33%; padding-right: 13%; padding-top: 18%; padding-bottom: 38%\">+</p>"	"1185"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"215"	"410564"	"0.0-6.0-2.0-1.15"	"73hzod"	"600"	"1366"	"chrome"	"112.0.0"	"FALSE"	"Windows 10"	"60.14"	"066"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"452"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1188"	"FALSE"	"MullerLyer"	"20.042860000"	"-0.145410000"	"2"	"16"
