"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"image-keyboard-response"	"211"	"417297"	"0.0-6.0-2.0-1.13"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1341"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1132"	"FALSE"	"Ebbinghaus"	"0.6142900000"	"-0.110710000"	"2"	"14"
n/a	"html-keyboard-response"	"212"	"418659"	"0.0-6.0-2.0-0.14"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 20%; padding-right: 22%; padding-top: 34%; padding-bottom: 33%\">+</p>"	"1347"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"213"	"419274"	"0.0-6.0-2.0-1.14"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"613"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1362"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"0.1107100000"	"2"	"15"
n/a	"html-keyboard-response"	"214"	"420345"	"0.0-6.0-2.0-0.15"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 18%; padding-right: 34%; padding-top: 3%; padding-bottom: 22%\">+</p>"	"1060"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"215"	"420915"	"0.0-6.0-2.0-1.15"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"568"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1071"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"-0.215000000"	"2"	"16"
n/a	"html-keyboard-response"	"216"	"422201"	"0.0-6.0-2.0-0.16"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 12%; padding-right: 8%; padding-top: 16%; padding-bottom: 28%\">+</p>"	"1267"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"217"	"422761"	"0.0-6.0-2.0-1.16"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"558"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1286"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"-0.158570000"	"2"	"17"
n/a	"html-keyboard-response"	"218"	"424169"	"0.0-6.0-2.0-0.17"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 38%; padding-right: 10%; padding-top: 10%; padding-bottom: 35%\">+</p>"	"1390"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"219"	"424855"	"0.0-6.0-2.0-1.17"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"685"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1408"	"TRUE"	"Ebbinghaus"	"0.6142900000"	"0.1585700000"	"2"	"18"
n/a	"html-keyboard-response"	"220"	"425949"	"0.0-6.0-2.0-0.18"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 32%; padding-right: 6%; padding-top: 28%; padding-bottom: 22%\">+</p>"	"1079"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"221"	"426568"	"0.0-6.0-2.0-1.18"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"617"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1094"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"-0.280000000"	"2"	"19"
n/a	"html-keyboard-response"	"222"	"427800"	"0.0-6.0-2.0-0.19"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 1%; padding-right: 13%; padding-top: 31%; padding-bottom: 48%\">+</p>"	"1229"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"223"	"428583"	"0.0-6.0-2.0-1.19"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"782"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1232"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"0.2150000000"	"2"	"20"
n/a	"html-keyboard-response"	"224"	"429907"	"0.0-6.0-2.0-0.20"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 6%; padding-right: 16%; padding-top: 13%; padding-bottom: 4%\">+</p>"	"1313"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"225"	"431169"	"0.0-6.0-2.0-1.20"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1261"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1324"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"0.1107100000"	"2"	"21"
n/a	"html-keyboard-response"	"226"	"432672"	"0.0-6.0-2.0-0.21"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 30%; padding-top: 31%; padding-bottom: 26%\">+</p>"	"1484"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"227"	"434174"	"0.0-6.0-2.0-1.21"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1501"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1503"	"FALSE"	"Ebbinghaus"	"0.8714300000"	"0.1585700000"	"2"	"22"
n/a	"html-keyboard-response"	"228"	"435599"	"0.0-6.0-2.0-0.22"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 12%; padding-top: 34%; padding-bottom: 14%\">+</p>"	"1416"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"229"	"436905"	"0.0-6.0-2.0-1.22"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1304"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1425"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"0.1107100000"	"2"	"23"
n/a	"html-keyboard-response"	"230"	"438052"	"0.0-6.0-2.0-0.23"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 43%; padding-right: 3%; padding-top: 21%; padding-bottom: 37%\">+</p>"	"1141"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"231"	"439347"	"0.0-6.0-2.0-1.23"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1294"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1147"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"0.2150000000"	"2"	"24"
n/a	"html-keyboard-response"	"232"	"440550"	"0.0-6.0-2.0-0.24"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 49%; padding-right: 3%; padding-top: 13%; padding-bottom: 35%\">+</p>"	"1190"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"233"	"441547"	"0.0-6.0-2.0-1.24"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"996"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1203"	"FALSE"	"Ebbinghaus"	"0.8714300000"	"0.2800000000"	"2"	"25"
n/a	"html-keyboard-response"	"234"	"442768"	"0.0-6.0-2.0-0.25"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 43%; padding-right: 5%; padding-top: 22%; padding-bottom: 7%\">+</p>"	"1202"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"235"	"443420"	"0.0-6.0-2.0-1.25"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"651"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1221"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"-0.280000000"	"2"	"26"
n/a	"html-keyboard-response"	"236"	"444628"	"0.0-6.0-2.0-0.26"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 20%; padding-right: 23%; padding-top: 42%; padding-bottom: 21%\">+</p>"	"1193"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"237"	"445450"	"0.0-6.0-2.0-1.26"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"820"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1208"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"0.1585700000"	"2"	"27"
n/a	"html-keyboard-response"	"238"	"446822"	"0.0-6.0-2.0-0.27"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 35%; padding-right: 14%; padding-top: 42%; padding-bottom: 15%\">+</p>"	"1370"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"239"	"447455"	"0.0-6.0-2.0-1.27"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"632"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1372"	"TRUE"	"Ebbinghaus"	"0.6142900000"	"-0.215000000"	"2"	"28"
n/a	"html-keyboard-response"	"240"	"448793"	"0.0-6.0-2.0-0.28"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 37%; padding-top: 30%; padding-bottom: 6%\">+</p>"	"1314"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"241"	"449952"	"0.0-6.0-2.0-1.28"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1158"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1338"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"0.1585700000"	"2"	"29"
n/a	"html-keyboard-response"	"242"	"451413"	"0.0-6.0-2.0-0.29"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 29%; padding-right: 11%; padding-top: 18%; padding-bottom: 15%\">+</p>"	"1453"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"243"	"452535"	"0.0-6.0-2.0-1.29"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1121"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1461"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"0.1107100000"	"2"	"30"
n/a	"html-keyboard-response"	"244"	"453646"	"0.0-6.0-2.0-0.30"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 27%; padding-right: 28%; padding-top: 45%; padding-bottom: 5%\">+</p>"	"1093"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"245"	"454476"	"0.0-6.0-2.0-1.30"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"828"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1111"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"0.2150000000"	"2"	"31"
n/a	"html-keyboard-response"	"246"	"455524"	"0.0-6.0-2.0-0.31"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 1%; padding-right: 48%; padding-top: 49%; padding-bottom: 6%\">+</p>"	"1044"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"247"	"456490"	"0.0-6.0-2.0-1.31"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"965"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1048"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"0.1585700000"	"2"	"32"
n/a	"html-keyboard-response"	"248"	"457954"	"0.0-6.0-2.0-0.32"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 29%; padding-right: 22%; padding-top: 29%; padding-bottom: 43%\">+</p>"	"1448"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"249"	"458995"	"0.0-6.0-2.0-1.32"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1040"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1464"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"0.1585700000"	"2"	"33"
n/a	"html-keyboard-response"	"250"	"460091"	"0.0-6.0-2.0-0.33"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 4%; padding-right: 34%; padding-top: 48%; padding-bottom: 4%\">+</p>"	"1085"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"251"	"460734"	"0.0-6.0-2.0-1.33"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"642"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1096"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"-0.215000000"	"2"	"34"
n/a	"html-keyboard-response"	"252"	"462221"	"0.0-6.0-2.0-0.34"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 41%; padding-right: 11%; padding-top: 36%; padding-bottom: 17%\">+</p>"	"1467"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"253"	"463465"	"0.0-6.0-2.0-1.34"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1243"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1487"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"-0.158570000"	"2"	"35"
n/a	"html-keyboard-response"	"254"	"464708"	"0.0-6.0-2.0-0.35"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 43%; padding-right: 39%; padding-top: 5%; padding-bottom: 9%\">+</p>"	"1234"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"255"	"465625"	"0.0-6.0-2.0-1.35"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"915"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1243"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"0.2150000000"	"2"	"36"
n/a	"html-keyboard-response"	"256"	"466739"	"0.0-6.0-2.0-0.36"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 6%; padding-top: 16%; padding-bottom: 36%\">+</p>"	"1111"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"257"	"467348"	"0.0-6.0-2.0-1.36"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"607"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1114"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"-0.215000000"	"2"	"37"
n/a	"html-keyboard-response"	"258"	"468747"	"0.0-6.0-2.0-0.37"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 27%; padding-top: 33%; padding-bottom: 13%\">+</p>"	"1384"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"259"	"469319"	"0.0-6.0-2.0-1.37"	"s5lh8e"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.71"	"137"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"571"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1399"	"TRUE"	"Ebbinghaus"	"0.6142900000"	"-0.158570000"	"2"	"38"
