"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"image-keyboard-response"	"154"	"423060"	"0.0-5.0-2.0-1.50"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"592"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1425"	"TRUE"	"VerticalHorizontal"	"28.757140000"	"-0.225000000"	"1"	"69"
n/a	"html-keyboard-response"	"155"	"424201"	"0.0-5.0-2.0-0.51"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 37%; padding-top: 44%; padding-bottom: 10%\">+</p>"	"1138"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"156"	"424962"	"0.0-5.0-2.0-1.51"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"760"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_-0.1096.png"	n/a	"VerticalHorizontal"	"arrowright"	"1141"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"-0.109600000"	"1"	"70"
n/a	"html-keyboard-response"	"157"	"426447"	"0.0-5.0-2.0-0.52"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 12%; padding-right: 41%; padding-top: 32%; padding-bottom: 41%\">+</p>"	"1473"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"158"	"427122"	"0.0-5.0-2.0-1.52"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"675"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1485"	"TRUE"	"VerticalHorizontal"	"28.757140000"	"0.1096000000"	"1"	"71"
n/a	"html-keyboard-response"	"159"	"428347"	"0.0-5.0-2.0-0.53"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 18%; padding-top: 19%; padding-bottom: 11%\">+</p>"	"1215"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"160"	"428927"	"0.0-5.0-2.0-1.53"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"579"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1225"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"-0.225000000"	"1"	"72"
n/a	"html-keyboard-response"	"161"	"430136"	"0.0-5.0-2.0-0.54"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 27%; padding-right: 34%; padding-top: 36%; padding-bottom: 1%\">+</p>"	"1190"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"162"	"430787"	"0.0-5.0-2.0-1.54"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"651"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1209"	"TRUE"	"VerticalHorizontal"	"28.757140000"	"0.0673000000"	"1"	"73"
n/a	"html-keyboard-response"	"163"	"431976"	"0.0-5.0-2.0-0.55"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 25%; padding-right: 16%; padding-top: 46%; padding-bottom: 10%\">+</p>"	"1179"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"164"	"432519"	"0.0-5.0-2.0-1.55"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"540"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1189"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"0.1096000000"	"1"	"74"
n/a	"html-keyboard-response"	"165"	"433857"	"0.0-5.0-2.0-0.56"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 1%; padding-right: 27%; padding-top: 42%; padding-bottom: 15%\">+</p>"	"1323"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"166"	"434354"	"0.0-5.0-2.0-1.56"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"496"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1338"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"-0.067300000"	"1"	"75"
n/a	"html-keyboard-response"	"167"	"435858"	"0.0-5.0-2.0-0.57"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 13%; padding-right: 10%; padding-top: 8%; padding-bottom: 43%\">+</p>"	"1499"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"168"	"436273"	"0.0-5.0-2.0-1.57"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"415"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1504"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"0.1621700000"	"1"	"76"
n/a	"html-keyboard-response"	"169"	"437611"	"0.0-5.0-2.0-0.58"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 23%; padding-right: 5%; padding-top: 4%; padding-bottom: 3%\">+</p>"	"1319"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"170"	"438171"	"0.0-5.0-2.0-1.58"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"559"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1338"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"-0.067300000"	"1"	"77"
n/a	"html-keyboard-response"	"171"	"439231"	"0.0-5.0-2.0-0.59"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 47%; padding-right: 26%; padding-top: 22%; padding-bottom: 39%\">+</p>"	"1040"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"172"	"439780"	"0.0-5.0-2.0-1.59"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"548"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1060"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"-0.225000000"	"1"	"78"
n/a	"html-keyboard-response"	"173"	"440984"	"0.0-5.0-2.0-0.60"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 11%; padding-right: 29%; padding-top: 44%; padding-bottom: 29%\">+</p>"	"1188"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"174"	"441771"	"0.0-5.0-2.0-1.60"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"786"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1204"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"-0.067300000"	"1"	"79"
n/a	"html-keyboard-response"	"175"	"443210"	"0.0-5.0-2.0-0.61"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 36%; padding-right: 44%; padding-top: 22%; padding-bottom: 7%\">+</p>"	"1424"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"176"	"443669"	"0.0-5.0-2.0-1.61"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"459"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1439"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"0.1621700000"	"1"	"80"
n/a	"html-keyboard-response"	"177"	"444721"	"0.0-5.0-2.0-0.62"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 8%; padding-right: 8%; padding-top: 23%; padding-bottom: 47%\">+</p>"	"1046"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"178"	"445222"	"0.0-5.0-2.0-1.62"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"500"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1052"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"-0.162170000"	"1"	"81"
n/a	"html-keyboard-response"	"179"	"446259"	"0.0-5.0-2.0-0.63"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 25%; padding-right: 17%; padding-top: 40%; padding-bottom: 34%\">+</p>"	"1029"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"180"	"446762"	"0.0-5.0-2.0-1.63"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"502"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_20.27143_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1037"	"TRUE"	"VerticalHorizontal"	"20.271430000"	"0.1621700000"	"1"	"82"
n/a	"html-button-response"	"181"	"463048"	"0.0-5.0-3.0"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"block_results"	n/a	n/a	n/a	"16284"	"0"	n/a	"NULL"	"NULL"	"NULL"	"<p>Your score for this illusion is <p style=\"color: black; font-size: 48px; font-weight: bold;\">84 %</p><hr><p>Can you do better in the next illusion?</p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
"TRUE"	"preload"	"182"	"463207"	"0.0-6.0-0.0"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"NULL"	"FALSE"	"list()"	"list()"	"list()"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"183"	"470796"	"0.0-6.0-1.0"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"7589"	"enter"	n/a	"NULL"	"NULL"	"NULL"	"<p><b>Part 2/6</b></p><p>In this part, two red circles will appear side by side on the screen.</p><p>Your task is to select which <b>red circle is bigger</b> in size as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black circles around the red circles!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which is the bigger <b>red circle.</b></p><div style='float: center'><img src='materials/instructions/Ebbinghaus_Demo.png' height='300'></img><p><img src='utils/answer/answer_leftright_keyboard.PNG' height='150'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"184"	"472400"	"0.0-6.0-2.0-0.0"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 36%; padding-top: 49%; padding-bottom: 9%\">+</p>"	"1088"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"185"	"473007"	"0.0-6.0-2.0-1.0"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"607"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1604"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"-0.158570000"	"2"	"1"
n/a	"html-keyboard-response"	"186"	"474106"	"0.0-6.0-2.0-0.1"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 49%; padding-right: 5%; padding-top: 24%; padding-bottom: 49%\">+</p>"	"1082"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"187"	"474608"	"0.0-6.0-2.0-1.1"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"501"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1099"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"-0.280000000"	"2"	"2"
n/a	"html-keyboard-response"	"188"	"476052"	"0.0-6.0-2.0-0.2"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 1%; padding-right: 20%; padding-top: 15%; padding-bottom: 24%\">+</p>"	"1425"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"189"	"476560"	"0.0-6.0-2.0-1.2"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"508"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1444"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"0.2150000000"	"2"	"3"
n/a	"html-keyboard-response"	"190"	"478001"	"0.0-6.0-2.0-0.3"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 23%; padding-right: 7%; padding-top: 10%; padding-bottom: 1%\">+</p>"	"1433"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"191"	"478586"	"0.0-6.0-2.0-1.3"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"584"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1441"	"FALSE"	"Ebbinghaus"	"0.8714300000"	"0.1107100000"	"2"	"4"
n/a	"html-keyboard-response"	"192"	"480005"	"0.0-6.0-2.0-0.4"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 43%; padding-right: 30%; padding-top: 4%; padding-bottom: 7%\">+</p>"	"1409"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"193"	"480559"	"0.0-6.0-2.0-1.4"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"553"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1419"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"-0.110710000"	"2"	"5"
n/a	"html-keyboard-response"	"194"	"482006"	"0.0-6.0-2.0-0.5"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 27%; padding-right: 47%; padding-top: 20%; padding-bottom: 48%\">+</p>"	"1440"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"195"	"482515"	"0.0-6.0-2.0-1.5"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"508"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1447"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"0.2800000000"	"2"	"6"
n/a	"html-keyboard-response"	"196"	"483844"	"0.0-6.0-2.0-0.6"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 46%; padding-right: 29%; padding-top: 40%; padding-bottom: 40%\">+</p>"	"1324"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"197"	"484478"	"0.0-6.0-2.0-1.6"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"634"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1329"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"0.2150000000"	"2"	"7"
n/a	"html-keyboard-response"	"198"	"485499"	"0.0-6.0-2.0-0.7"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 23%; padding-right: 4%; padding-top: 23%; padding-bottom: 30%\">+</p>"	"1010"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"199"	"486051"	"0.0-6.0-2.0-1.7"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"550"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1021"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"0.2800000000"	"2"	"8"
n/a	"html-keyboard-response"	"200"	"487388"	"0.0-6.0-2.0-0.8"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 16%; padding-top: 24%; padding-bottom: 28%\">+</p>"	"1319"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"201"	"488002"	"0.0-6.0-2.0-1.8"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"613"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1337"	"TRUE"	"Ebbinghaus"	"0.6142900000"	"-0.280000000"	"2"	"9"
n/a	"html-keyboard-response"	"202"	"489349"	"0.0-6.0-2.0-0.9"	"01o4y6"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.56"	"024"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 10%; padding-right: 13%; padding-top: 36%; padding-bottom: 18%\">+</p>"	"1332"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
