"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"image-keyboard-response"	"187"	"341763"	"0.0-6.0-2.0-1.1"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"650"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1203"	"TRUE"	"MullerLyer"	"-14.12857000"	"-0.236650000"	"2"	"2"
n/a	"html-keyboard-response"	"188"	"342819"	"0.0-6.0-2.0-0.2"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 34%; padding-right: 46%; padding-top: 15%; padding-bottom: 2%\">+</p>"	"1041"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"189"	"343388"	"0.0-6.0-2.0-1.2"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"568"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1056"	"TRUE"	"MullerLyer"	"-2.300000000"	"0.2366500000"	"2"	"3"
n/a	"html-keyboard-response"	"190"	"344869"	"0.0-6.0-2.0-0.3"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 15%; padding-top: 44%; padding-bottom: 27%\">+</p>"	"1466"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"191"	"345424"	"0.0-6.0-2.0-1.3"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"554"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1481"	"TRUE"	"MullerLyer"	"-14.12857000"	"0.3500000000"	"2"	"4"
n/a	"html-keyboard-response"	"192"	"346535"	"0.0-6.0-2.0-0.4"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 20%; padding-right: 1%; padding-top: 5%; padding-bottom: 41%\">+</p>"	"1093"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"193"	"347761"	"0.0-6.0-2.0-1.4"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1225"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1111"	"TRUE"	"MullerLyer"	"14.128570000"	"-0.236650000"	"2"	"5"
n/a	"html-keyboard-response"	"194"	"348808"	"0.0-6.0-2.0-0.5"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 43%; padding-top: 2%; padding-bottom: 13%\">+</p>"	"1035"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"195"	"349701"	"0.0-6.0-2.0-1.5"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"892"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1047"	"TRUE"	"MullerLyer"	"2.3000000000"	"-0.145410000"	"2"	"6"
n/a	"html-keyboard-response"	"196"	"351201"	"0.0-6.0-2.0-0.6"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 26%; padding-right: 1%; padding-top: 16%; padding-bottom: 3%\">+</p>"	"1491"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"197"	"352064"	"0.0-6.0-2.0-1.6"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"862"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1500"	"TRUE"	"MullerLyer"	"20.042860000"	"0.2366500000"	"2"	"7"
n/a	"html-keyboard-response"	"198"	"353523"	"0.0-6.0-2.0-0.7"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 22%; padding-right: 48%; padding-top: 7%; padding-bottom: 24%\">+</p>"	"1434"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"199"	"354343"	"0.0-6.0-2.0-1.7"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"818"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1459"	"TRUE"	"MullerLyer"	"14.128570000"	"-0.350000000"	"2"	"8"
n/a	"html-keyboard-response"	"200"	"355396"	"0.0-6.0-2.0-0.8"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 28%; padding-top: 20%; padding-bottom: 31%\">+</p>"	"1042"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"201"	"355975"	"0.0-6.0-2.0-1.8"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"577"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1053"	"TRUE"	"MullerLyer"	"-8.214290000"	"0.3500000000"	"2"	"9"
n/a	"html-keyboard-response"	"202"	"357306"	"0.0-6.0-2.0-0.9"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 1%; padding-right: 34%; padding-top: 2%; padding-bottom: 30%\">+</p>"	"1317"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"203"	"357829"	"0.0-6.0-2.0-1.9"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"521"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1331"	"TRUE"	"MullerLyer"	"-20.04286000"	"-0.076270000"	"2"	"10"
n/a	"html-keyboard-response"	"204"	"359173"	"0.0-6.0-2.0-0.10"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 25%; padding-right: 32%; padding-top: 2%; padding-bottom: 44%\">+</p>"	"1329"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"205"	"359661"	"0.0-6.0-2.0-1.10"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"486"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1344"	"FALSE"	"MullerLyer"	"14.128570000"	"-0.076270000"	"2"	"11"
n/a	"html-keyboard-response"	"206"	"360994"	"0.0-6.0-2.0-0.11"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 6%; padding-right: 24%; padding-top: 13%; padding-bottom: 28%\">+</p>"	"1321"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"207"	"361590"	"0.0-6.0-2.0-1.11"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"594"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1333"	"FALSE"	"MullerLyer"	"20.042860000"	"0.0762700000"	"2"	"12"
n/a	"html-keyboard-response"	"208"	"362809"	"0.0-6.0-2.0-0.12"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 16%; padding-right: 25%; padding-top: 45%; padding-bottom: 1%\">+</p>"	"1204"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"209"	"363330"	"0.0-6.0-2.0-1.12"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"520"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1219"	"TRUE"	"MullerLyer"	"-20.04286000"	"-0.145410000"	"2"	"13"
n/a	"html-keyboard-response"	"210"	"364513"	"0.0-6.0-2.0-0.13"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 50%; padding-right: 4%; padding-top: 16%; padding-bottom: 15%\">+</p>"	"1164"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"211"	"365052"	"0.0-6.0-2.0-1.13"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"538"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1183"	"FALSE"	"MullerLyer"	"14.128570000"	"-0.145410000"	"2"	"14"
n/a	"html-keyboard-response"	"212"	"366366"	"0.0-6.0-2.0-0.14"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 10%; padding-right: 36%; padding-top: 29%; padding-bottom: 3%\">+</p>"	"1295"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"213"	"367071"	"0.0-6.0-2.0-1.14"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"700"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1314"	"TRUE"	"MullerLyer"	"-2.300000000"	"-0.236650000"	"2"	"15"
n/a	"html-keyboard-response"	"214"	"368200"	"0.0-6.0-2.0-0.15"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 36%; padding-right: 10%; padding-top: 27%; padding-bottom: 36%\">+</p>"	"1123"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"215"	"368738"	"0.0-6.0-2.0-1.15"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"538"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1129"	"TRUE"	"MullerLyer"	"-20.04286000"	"0.1454100000"	"2"	"16"
n/a	"html-keyboard-response"	"216"	"370118"	"0.0-6.0-2.0-0.16"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 4%; padding-right: 41%; padding-top: 20%; padding-bottom: 6%\">+</p>"	"1370"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"217"	"370733"	"0.0-6.0-2.0-1.16"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"614"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1380"	"TRUE"	"MullerLyer"	"2.3000000000"	"-0.236650000"	"2"	"17"
n/a	"html-keyboard-response"	"218"	"371919"	"0.0-6.0-2.0-0.17"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 38%; padding-right: 16%; padding-top: 38%; padding-bottom: 11%\">+</p>"	"1173"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"219"	"372470"	"0.0-6.0-2.0-1.17"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"550"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1186"	"TRUE"	"MullerLyer"	"-20.04286000"	"0.2366500000"	"2"	"18"
n/a	"html-keyboard-response"	"220"	"373617"	"0.0-6.0-2.0-0.18"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 8%; padding-top: 30%; padding-bottom: 17%\">+</p>"	"1126"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"221"	"374294"	"0.0-6.0-2.0-1.18"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"676"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1147"	"TRUE"	"MullerLyer"	"-8.214290000"	"-0.145410000"	"2"	"19"
n/a	"html-keyboard-response"	"222"	"375585"	"0.0-6.0-2.0-0.19"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 34%; padding-right: 12%; padding-top: 13%; padding-bottom: 44%\">+</p>"	"1275"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"223"	"376106"	"0.0-6.0-2.0-1.19"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"520"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1291"	"TRUE"	"MullerLyer"	"-14.12857000"	"-0.350000000"	"2"	"20"
n/a	"html-keyboard-response"	"224"	"377455"	"0.0-6.0-2.0-0.20"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 27%; padding-right: 34%; padding-top: 16%; padding-bottom: 34%\">+</p>"	"1337"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"225"	"378412"	"0.0-6.0-2.0-1.20"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"956"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1349"	"TRUE"	"MullerLyer"	"8.2142900000"	"-0.236650000"	"2"	"21"
n/a	"html-keyboard-response"	"226"	"379671"	"0.0-6.0-2.0-0.21"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 20%; padding-right: 17%; padding-top: 47%; padding-bottom: 16%\">+</p>"	"1241"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"227"	"380212"	"0.0-6.0-2.0-1.21"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"539"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1259"	"TRUE"	"MullerLyer"	"-20.04286000"	"0.0762700000"	"2"	"22"
n/a	"html-keyboard-response"	"228"	"381285"	"0.0-6.0-2.0-0.22"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 1%; padding-right: 33%; padding-top: 42%; padding-bottom: 48%\">+</p>"	"1064"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"229"	"382364"	"0.0-6.0-2.0-1.22"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1077"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1073"	"TRUE"	"MullerLyer"	"14.128570000"	"0.1454100000"	"2"	"23"
n/a	"html-keyboard-response"	"230"	"383813"	"0.0-6.0-2.0-0.23"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 43%; padding-right: 48%; padding-top: 36%; padding-bottom: 38%\">+</p>"	"1440"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"231"	"384337"	"0.0-6.0-2.0-1.23"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"518"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1449"	"TRUE"	"MullerLyer"	"-14.12857000"	"0.2366500000"	"2"	"24"
n/a	"html-keyboard-response"	"232"	"385840"	"0.0-6.0-2.0-0.24"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 28%; padding-right: 48%; padding-top: 21%; padding-bottom: 16%\">+</p>"	"1483"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"233"	"386271"	"0.0-6.0-2.0-1.24"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"431"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1503"	"TRUE"	"MullerLyer"	"2.3000000000"	"0.3500000000"	"2"	"25"
n/a	"html-keyboard-response"	"234"	"387565"	"0.0-6.0-2.0-0.25"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 16%; padding-top: 36%; padding-bottom: 31%\">+</p>"	"1284"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"235"	"388045"	"0.0-6.0-2.0-1.25"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"479"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1294"	"TRUE"	"MullerLyer"	"-14.12857000"	"0.1454100000"	"2"	"26"
n/a	"html-keyboard-response"	"236"	"389149"	"0.0-6.0-2.0-0.26"	"zq5ezl"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.32"	"149"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 15%; padding-right: 30%; padding-top: 21%; padding-bottom: 11%\">+</p>"	"1092"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
