"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"html-keyboard-response"	"202"	"410092"	"0.0-6.0-2.0-0.9"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 44%; padding-right: 6%; padding-top: 37%; padding-bottom: 23%\">+</p>"	"1040"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"203"	"410803"	"0.0-6.0-2.0-1.9"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"709"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1054"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"0.0673000000"	"2"	"10"
n/a	"html-keyboard-response"	"204"	"412155"	"0.0-6.0-2.0-0.10"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 6%; padding-top: 39%; padding-bottom: 24%\">+</p>"	"1333"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"205"	"412751"	"0.0-6.0-2.0-1.10"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"595"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1352"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"-0.067300000"	"2"	"11"
n/a	"html-keyboard-response"	"206"	"413966"	"0.0-6.0-2.0-0.11"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 18%; padding-right: 41%; padding-top: 35%; padding-bottom: 13%\">+</p>"	"1199"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"207"	"414670"	"0.0-6.0-2.0-1.11"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"703"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1215"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"-0.067300000"	"2"	"12"
n/a	"html-keyboard-response"	"208"	"416019"	"0.0-6.0-2.0-0.12"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 6%; padding-right: 20%; padding-top: 41%; padding-bottom: 31%\">+</p>"	"1334"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"209"	"416645"	"0.0-6.0-2.0-1.12"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"625"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1349"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"0.1621700000"	"2"	"13"
n/a	"html-keyboard-response"	"210"	"417839"	"0.0-6.0-2.0-0.13"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 1%; padding-right: 1%; padding-top: 37%; padding-bottom: 8%\">+</p>"	"1174"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"211"	"418555"	"0.0-6.0-2.0-1.13"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"715"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1194"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"-0.225000000"	"2"	"14"
n/a	"html-keyboard-response"	"212"	"419925"	"0.0-6.0-2.0-0.14"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 33%; padding-top: 39%; padding-bottom: 28%\">+</p>"	"1362"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"213"	"420507"	"0.0-6.0-2.0-1.14"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"581"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1370"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"-0.225000000"	"2"	"15"
n/a	"html-keyboard-response"	"214"	"421755"	"0.0-6.0-2.0-0.15"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 45%; padding-right: 40%; padding-top: 40%; padding-bottom: 21%\">+</p>"	"1238"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"215"	"422315"	"0.0-6.0-2.0-1.15"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"559"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1248"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"0.2250000000"	"2"	"16"
n/a	"html-keyboard-response"	"216"	"423350"	"0.0-6.0-2.0-0.16"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 23%; padding-right: 25%; padding-top: 50%; padding-bottom: 28%\">+</p>"	"1028"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"217"	"424016"	"0.0-6.0-2.0-1.16"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"665"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1035"	"TRUE"	"VerticalHorizontal"	"28.757140000"	"0.2250000000"	"2"	"17"
n/a	"html-keyboard-response"	"218"	"425408"	"0.0-6.0-2.0-0.17"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 28%; padding-right: 11%; padding-top: 47%; padding-bottom: 24%\">+</p>"	"1379"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"219"	"425996"	"0.0-6.0-2.0-1.17"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"578"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1392"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"0.1096000000"	"2"	"18"
n/a	"html-keyboard-response"	"220"	"427085"	"0.0-6.0-2.0-0.18"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 19%; padding-top: 47%; padding-bottom: 39%\">+</p>"	"1070"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"221"	"427653"	"0.0-6.0-2.0-1.18"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"567"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1089"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"-0.162170000"	"2"	"19"
n/a	"html-keyboard-response"	"222"	"428895"	"0.0-6.0-2.0-0.19"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 7%; padding-top: 45%; padding-bottom: 32%\">+</p>"	"1230"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"223"	"429494"	"0.0-6.0-2.0-1.19"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"598"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1242"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"0.1096000000"	"2"	"20"
n/a	"html-keyboard-response"	"224"	"430838"	"0.0-6.0-2.0-0.20"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 24%; padding-right: 49%; padding-top: 33%; padding-bottom: 48%\">+</p>"	"1323"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"225"	"431436"	"0.0-6.0-2.0-1.20"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"597"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1344"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"-0.225000000"	"2"	"21"
n/a	"html-keyboard-response"	"226"	"432737"	"0.0-6.0-2.0-0.21"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 4%; padding-top: 22%; padding-bottom: 45%\">+</p>"	"1281"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"227"	"433332"	"0.0-6.0-2.0-1.21"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"594"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1301"	"FALSE"	"VerticalHorizontal"	"3.3000000000"	"-0.067300000"	"2"	"22"
n/a	"html-keyboard-response"	"228"	"434504"	"0.0-6.0-2.0-0.22"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 43%; padding-right: 49%; padding-top: 9%; padding-bottom: 38%\">+</p>"	"1153"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"229"	"435175"	"0.0-6.0-2.0-1.22"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"670"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1172"	"FALSE"	"VerticalHorizontal"	"11.785710000"	"-0.162170000"	"2"	"23"
n/a	"html-keyboard-response"	"230"	"436199"	"0.0-6.0-2.0-0.23"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 25%; padding-right: 9%; padding-top: 48%; padding-bottom: 8%\">+</p>"	"1013"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"231"	"436968"	"0.0-6.0-2.0-1.23"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"768"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1024"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"0.0673000000"	"2"	"24"
n/a	"html-keyboard-response"	"232"	"438317"	"0.0-6.0-2.0-0.24"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 18%; padding-right: 14%; padding-top: 48%; padding-bottom: 35%\">+</p>"	"1337"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"233"	"439041"	"0.0-6.0-2.0-1.24"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"722"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_-0.1096.png"	n/a	"VerticalHorizontal"	"arrowright"	"1349"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"-0.109600000"	"2"	"25"
n/a	"html-keyboard-response"	"234"	"440458"	"0.0-6.0-2.0-0.25"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 11%; padding-top: 3%; padding-bottom: 37%\">+</p>"	"1393"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"235"	"441052"	"0.0-6.0-2.0-1.25"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"591"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1417"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"0.1621700000"	"2"	"26"
n/a	"html-keyboard-response"	"236"	"442238"	"0.0-6.0-2.0-0.26"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 28%; padding-right: 5%; padding-top: 7%; padding-bottom: 9%\">+</p>"	"1169"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"237"	"442793"	"0.0-6.0-2.0-1.26"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"554"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1186"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"-0.162170000"	"2"	"27"
n/a	"html-keyboard-response"	"238"	"443865"	"0.0-6.0-2.0-0.27"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 5%; padding-right: 10%; padding-top: 48%; padding-bottom: 34%\">+</p>"	"1056"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"239"	"444393"	"0.0-6.0-2.0-1.27"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"527"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1072"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"0.2250000000"	"2"	"28"
n/a	"html-keyboard-response"	"240"	"445662"	"0.0-6.0-2.0-0.28"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 10%; padding-right: 1%; padding-top: 38%; padding-bottom: 15%\">+</p>"	"1257"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"241"	"446142"	"0.0-6.0-2.0-1.28"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"479"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1269"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"0.0673000000"	"2"	"29"
n/a	"html-keyboard-response"	"242"	"447514"	"0.0-6.0-2.0-0.29"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 21%; padding-right: 7%; padding-top: 9%; padding-bottom: 29%\">+</p>"	"1353"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"243"	"448231"	"0.0-6.0-2.0-1.29"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"715"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1372"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"-0.067300000"	"2"	"30"
n/a	"html-keyboard-response"	"244"	"449517"	"0.0-6.0-2.0-0.30"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 24%; padding-top: 10%; padding-bottom: 24%\">+</p>"	"1282"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"245"	"450100"	"0.0-6.0-2.0-1.30"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"581"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1286"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"0.2250000000"	"2"	"31"
n/a	"html-keyboard-response"	"246"	"451563"	"0.0-6.0-2.0-0.31"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 24%; padding-right: 22%; padding-top: 46%; padding-bottom: 18%\">+</p>"	"1446"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"247"	"452755"	"0.0-6.0-2.0-1.31"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1191"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_20.27143_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1463"	"FALSE"	"VerticalHorizontal"	"20.271430000"	"0.0673000000"	"2"	"32"
n/a	"html-keyboard-response"	"248"	"453832"	"0.0-6.0-2.0-0.32"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 36%; padding-right: 4%; padding-top: 47%; padding-bottom: 36%\">+</p>"	"1059"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"249"	"454492"	"0.0-6.0-2.0-1.32"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"660"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1077"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"-0.225000000"	"2"	"33"
n/a	"html-keyboard-response"	"250"	"455512"	"0.0-6.0-2.0-0.33"	"r0sdb2"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.7"	"141"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 26%; padding-top: 32%; padding-bottom: 40%\">+</p>"	"1001"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
