"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"image-keyboard-response"	"227"	"470571"	"0.0-6.0-2.0-1.21"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"676"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1092"	"TRUE"	"MullerLyer"	"-8.214290000"	"0.0762700000"	"2"	"22"
n/a	"html-keyboard-response"	"228"	"472016"	"0.0-6.0-2.0-0.22"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 10%; padding-right: 49%; padding-top: 47%; padding-bottom: 20%\">+</p>"	"1434"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"229"	"472750"	"0.0-6.0-2.0-1.22"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"733"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1445"	"FALSE"	"MullerLyer"	"8.2142900000"	"-0.076270000"	"2"	"23"
n/a	"html-keyboard-response"	"230"	"474184"	"0.0-6.0-2.0-0.23"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 14%; padding-right: 39%; padding-top: 27%; padding-bottom: 22%\">+</p>"	"1420"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"231"	"475199"	"0.0-6.0-2.0-1.23"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1014"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1434"	"TRUE"	"MullerLyer"	"-2.300000000"	"-0.076270000"	"2"	"24"
n/a	"html-keyboard-response"	"232"	"476390"	"0.0-6.0-2.0-0.24"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 24%; padding-top: 41%; padding-bottom: 11%\">+</p>"	"1172"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"233"	"477083"	"0.0-6.0-2.0-1.24"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"691"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1191"	"TRUE"	"MullerLyer"	"-2.300000000"	"0.2366500000"	"2"	"25"
n/a	"html-keyboard-response"	"234"	"478394"	"0.0-6.0-2.0-0.25"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 46%; padding-right: 11%; padding-top: 37%; padding-bottom: 19%\">+</p>"	"1296"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"235"	"479384"	"0.0-6.0-2.0-1.25"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"989"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1311"	"FALSE"	"MullerLyer"	"14.128570000"	"0.1454100000"	"2"	"26"
n/a	"html-keyboard-response"	"236"	"480673"	"0.0-6.0-2.0-0.26"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 18%; padding-right: 26%; padding-top: 21%; padding-bottom: 30%\">+</p>"	"1279"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"237"	"481291"	"0.0-6.0-2.0-1.26"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"617"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1289"	"TRUE"	"MullerLyer"	"-20.04286000"	"0.0762700000"	"2"	"27"
n/a	"html-keyboard-response"	"238"	"482704"	"0.0-6.0-2.0-0.27"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 26%; padding-right: 6%; padding-top: 36%; padding-bottom: 42%\">+</p>"	"1398"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"239"	"483336"	"0.0-6.0-2.0-1.27"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"623"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1413"	"TRUE"	"MullerLyer"	"-2.300000000"	"0.3500000000"	"2"	"28"
n/a	"html-keyboard-response"	"240"	"484640"	"0.0-6.0-2.0-0.28"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 43%; padding-top: 49%; padding-bottom: 40%\">+</p>"	"1285"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"241"	"485422"	"0.0-6.0-2.0-1.28"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"781"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1304"	"FALSE"	"MullerLyer"	"20.042860000"	"0.3500000000"	"2"	"29"
n/a	"html-keyboard-response"	"242"	"486872"	"0.0-6.0-2.0-0.29"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 48%; padding-top: 34%; padding-bottom: 30%\">+</p>"	"1444"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"243"	"487408"	"0.0-6.0-2.0-1.29"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"536"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1450"	"FALSE"	"MullerLyer"	"14.128570000"	"0.0762700000"	"2"	"30"
n/a	"html-keyboard-response"	"244"	"488814"	"0.0-6.0-2.0-0.30"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 0%; padding-right: 14%; padding-top: 3%; padding-bottom: 12%\">+</p>"	"1392"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"245"	"489387"	"0.0-6.0-2.0-1.30"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"572"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1406"	"TRUE"	"MullerLyer"	"-20.04286000"	"0.1454100000"	"2"	"31"
n/a	"html-keyboard-response"	"246"	"490532"	"0.0-6.0-2.0-0.31"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 17%; padding-right: 14%; padding-top: 27%; padding-bottom: 39%\">+</p>"	"1137"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"247"	"491093"	"0.0-6.0-2.0-1.31"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"560"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1145"	"TRUE"	"MullerLyer"	"-20.04286000"	"-0.076270000"	"2"	"32"
n/a	"html-keyboard-response"	"248"	"492444"	"0.0-6.0-2.0-0.32"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 9%; padding-right: 24%; padding-top: 15%; padding-bottom: 13%\">+</p>"	"1347"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"249"	"492976"	"0.0-6.0-2.0-1.32"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"531"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1351"	"TRUE"	"MullerLyer"	"-8.214290000"	"0.2366500000"	"2"	"33"
n/a	"html-keyboard-response"	"250"	"494249"	"0.0-6.0-2.0-0.33"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 29%; padding-right: 2%; padding-top: 48%; padding-bottom: 14%\">+</p>"	"1252"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"251"	"494766"	"0.0-6.0-2.0-1.33"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"516"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1273"	"FALSE"	"MullerLyer"	"20.042860000"	"0.2366500000"	"2"	"34"
n/a	"html-keyboard-response"	"252"	"495831"	"0.0-6.0-2.0-0.34"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 1%; padding-right: 41%; padding-top: 43%; padding-bottom: 4%\">+</p>"	"1061"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"253"	"496405"	"0.0-6.0-2.0-1.34"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"573"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1065"	"TRUE"	"MullerLyer"	"-14.12857000"	"-0.076270000"	"2"	"35"
n/a	"html-keyboard-response"	"254"	"497424"	"0.0-6.0-2.0-0.35"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 24%; padding-right: 20%; padding-top: 35%; padding-bottom: 39%\">+</p>"	"1013"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"255"	"497940"	"0.0-6.0-2.0-1.35"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"510"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1019"	"TRUE"	"MullerLyer"	"-14.12857000"	"-0.350000000"	"2"	"36"
n/a	"html-keyboard-response"	"256"	"499122"	"0.0-6.0-2.0-0.36"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 13%; padding-right: 10%; padding-top: 45%; padding-bottom: 46%\">+</p>"	"1165"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"257"	"499697"	"0.0-6.0-2.0-1.36"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"574"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1182"	"TRUE"	"MullerLyer"	"8.2142900000"	"0.0762700000"	"2"	"37"
n/a	"html-keyboard-response"	"258"	"501042"	"0.0-6.0-2.0-0.37"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 4%; padding-right: 37%; padding-top: 12%; padding-bottom: 29%\">+</p>"	"1324"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"259"	"501634"	"0.0-6.0-2.0-1.37"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"591"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1345"	"TRUE"	"MullerLyer"	"-2.300000000"	"-0.145410000"	"2"	"38"
n/a	"html-keyboard-response"	"260"	"502983"	"0.0-6.0-2.0-0.38"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 44%; padding-right: 14%; padding-top: 15%; padding-bottom: 49%\">+</p>"	"1339"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"261"	"503556"	"0.0-6.0-2.0-1.38"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"572"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1349"	"FALSE"	"MullerLyer"	"20.042860000"	"-0.145410000"	"2"	"39"
n/a	"html-keyboard-response"	"262"	"504886"	"0.0-6.0-2.0-0.39"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 13%; padding-right: 37%; padding-top: 5%; padding-bottom: 31%\">+</p>"	"1323"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"263"	"505488"	"0.0-6.0-2.0-1.39"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"601"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1330"	"TRUE"	"MullerLyer"	"-2.300000000"	"-0.350000000"	"2"	"40"
n/a	"html-keyboard-response"	"264"	"506766"	"0.0-6.0-2.0-0.40"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 6%; padding-right: 11%; padding-top: 8%; padding-bottom: 5%\">+</p>"	"1261"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"265"	"507284"	"0.0-6.0-2.0-1.40"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"517"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1278"	"TRUE"	"MullerLyer"	"-14.12857000"	"-0.145410000"	"2"	"41"
n/a	"html-keyboard-response"	"266"	"508312"	"0.0-6.0-2.0-0.41"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 26%; padding-right: 7%; padding-top: 12%; padding-bottom: 17%\">+</p>"	"1013"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"267"	"508860"	"0.0-6.0-2.0-1.41"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"548"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1028"	"TRUE"	"MullerLyer"	"-20.04286000"	"-0.350000000"	"2"	"42"
n/a	"html-keyboard-response"	"268"	"509938"	"0.0-6.0-2.0-0.42"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 47%; padding-right: 9%; padding-top: 49%; padding-bottom: 20%\">+</p>"	"1056"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"269"	"510505"	"0.0-6.0-2.0-1.42"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"565"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1078"	"TRUE"	"MullerLyer"	"-14.12857000"	"0.1454100000"	"2"	"43"
n/a	"html-keyboard-response"	"270"	"511637"	"0.0-6.0-2.0-0.43"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 27%; padding-right: 16%; padding-top: 24%; padding-bottom: 0%\">+</p>"	"1120"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"271"	"512267"	"0.0-6.0-2.0-1.43"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"628"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1132"	"FALSE"	"MullerLyer"	"14.128570000"	"-0.236650000"	"2"	"44"
n/a	"html-keyboard-response"	"272"	"513642"	"0.0-6.0-2.0-0.44"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 44%; padding-top: 48%; padding-bottom: 36%\">+</p>"	"1367"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"273"	"514256"	"0.0-6.0-2.0-1.44"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"607"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1375"	"TRUE"	"MullerLyer"	"-14.12857000"	"0.2366500000"	"2"	"45"
n/a	"html-keyboard-response"	"274"	"515500"	"0.0-6.0-2.0-0.45"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 41%; padding-right: 13%; padding-top: 33%; padding-bottom: 32%\">+</p>"	"1236"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"275"	"516352"	"0.0-6.0-2.0-1.45"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"850"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1244"	"TRUE"	"MullerLyer"	"14.128570000"	"0.2366500000"	"2"	"46"
n/a	"html-keyboard-response"	"276"	"517476"	"0.0-6.0-2.0-0.46"	"gnv9tb"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.77"	"004"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 5%; padding-right: 19%; padding-top: 26%; padding-bottom: 12%\">+</p>"	"1107"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
