"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"image-keyboard-response"	"211"	"10240828"	"0.0-6.0-2.0-1.13"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"564"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1327"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"-0.225000000"	"2"	"14"
n/a	"html-keyboard-response"	"212"	"10242032"	"0.0-6.0-2.0-0.14"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 2%; padding-right: 42%; padding-top: 32%; padding-bottom: 37%\">+</p>"	"1195"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"213"	"10243506"	"0.0-6.0-2.0-1.14"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1473"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1204"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"0.1096000000"	"2"	"15"
n/a	"html-keyboard-response"	"214"	"10244969"	"0.0-6.0-2.0-0.15"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 16%; padding-right: 2%; padding-top: 32%; padding-bottom: 32%\">+</p>"	"1448"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"215"	"10246099"	"0.0-6.0-2.0-1.15"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1129"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1463"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"0.1621700000"	"2"	"16"
n/a	"html-keyboard-response"	"216"	"10247457"	"0.0-6.0-2.0-0.16"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 44%; padding-right: 32%; padding-top: 33%; padding-bottom: 28%\">+</p>"	"1345"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"217"	"10248498"	"0.0-6.0-2.0-1.16"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1039"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1358"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"0.1096000000"	"2"	"17"
n/a	"html-keyboard-response"	"218"	"10249928"	"0.0-6.0-2.0-0.17"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 47%; padding-right: 33%; padding-top: 11%; padding-bottom: 44%\">+</p>"	"1417"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"219"	"10250478"	"0.0-6.0-2.0-1.17"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"549"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1430"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"0.1621700000"	"2"	"18"
n/a	"html-keyboard-response"	"220"	"10251725"	"0.0-6.0-2.0-0.18"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 20%; padding-right: 16%; padding-top: 24%; padding-bottom: 28%\">+</p>"	"1239"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"221"	"10253247"	"0.0-6.0-2.0-1.18"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1521"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1247"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"-0.067300000"	"2"	"19"
n/a	"html-keyboard-response"	"222"	"10254693"	"0.0-6.0-2.0-0.19"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 40%; padding-top: 23%; padding-bottom: 20%\">+</p>"	"1436"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"223"	"10255937"	"0.0-6.0-2.0-1.19"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1243"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_20.27143_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1446"	"TRUE"	"VerticalHorizontal"	"20.271430000"	"-0.162170000"	"2"	"20"
n/a	"html-keyboard-response"	"224"	"10257176"	"0.0-6.0-2.0-0.20"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 26%; padding-right: 41%; padding-top: 18%; padding-bottom: 9%\">+</p>"	"1212"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"225"	"10257951"	"0.0-6.0-2.0-1.20"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"774"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_-0.1096.png"	n/a	"VerticalHorizontal"	"arrowright"	"1239"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"-0.109600000"	"2"	"21"
n/a	"html-keyboard-response"	"226"	"10259448"	"0.0-6.0-2.0-0.21"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 20%; padding-right: 21%; padding-top: 38%; padding-bottom: 40%\">+</p>"	"1481"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"227"	"10260258"	"0.0-6.0-2.0-1.21"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"809"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1497"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"-0.225000000"	"2"	"22"
n/a	"html-keyboard-response"	"228"	"10261520"	"0.0-6.0-2.0-0.22"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 14%; padding-right: 42%; padding-top: 9%; padding-bottom: 23%\">+</p>"	"1251"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"229"	"10262131"	"0.0-6.0-2.0-1.22"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"610"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1262"	"TRUE"	"VerticalHorizontal"	"28.757140000"	"0.2250000000"	"2"	"23"
n/a	"html-keyboard-response"	"230"	"10263162"	"0.0-6.0-2.0-0.23"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 27%; padding-right: 2%; padding-top: 19%; padding-bottom: 29%\">+</p>"	"1012"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"231"	"10264295"	"0.0-6.0-2.0-1.23"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1130"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1031"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"0.1096000000"	"2"	"24"
n/a	"html-keyboard-response"	"232"	"10265607"	"0.0-6.0-2.0-0.24"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 34%; padding-right: 41%; padding-top: 46%; padding-bottom: 30%\">+</p>"	"1292"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"233"	"10266520"	"0.0-6.0-2.0-1.24"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"911"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1312"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"0.2250000000"	"2"	"25"
n/a	"html-keyboard-response"	"234"	"10267924"	"0.0-6.0-2.0-0.25"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 38%; padding-top: 36%; padding-bottom: 18%\">+</p>"	"1395"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"235"	"10268689"	"0.0-6.0-2.0-1.25"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"763"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_-0.1096.png"	n/a	"VerticalHorizontal"	"arrowright"	"1404"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"-0.109600000"	"2"	"26"
n/a	"html-keyboard-response"	"236"	"10270100"	"0.0-6.0-2.0-0.26"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 29%; padding-right: 23%; padding-top: 28%; padding-bottom: 7%\">+</p>"	"1403"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"237"	"10273207"	"0.0-6.0-2.0-1.26"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"3103"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_20.27143_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1411"	"TRUE"	"VerticalHorizontal"	"20.271430000"	"-0.067300000"	"2"	"27"
n/a	"html-keyboard-response"	"238"	"10274696"	"0.0-6.0-2.0-0.27"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 9%; padding-right: 14%; padding-top: 37%; padding-bottom: 9%\">+</p>"	"1474"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"239"	"10276213"	"0.0-6.0-2.0-1.27"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1516"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1489"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"0.1621700000"	"2"	"28"
n/a	"html-keyboard-response"	"240"	"10277692"	"0.0-6.0-2.0-0.28"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 40%; padding-right: 19%; padding-top: 18%; padding-bottom: 19%\">+</p>"	"1468"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"241"	"10279334"	"0.0-6.0-2.0-1.28"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1641"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1479"	"TRUE"	"VerticalHorizontal"	"28.757140000"	"0.1096000000"	"2"	"29"
n/a	"html-keyboard-response"	"242"	"10280432"	"0.0-6.0-2.0-0.29"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 23%; padding-right: 5%; padding-top: 0%; padding-bottom: 33%\">+</p>"	"1090"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"243"	"10281012"	"0.0-6.0-2.0-1.29"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"578"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1098"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"0.1621700000"	"2"	"30"
n/a	"html-keyboard-response"	"244"	"10282243"	"0.0-6.0-2.0-0.30"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 42%; padding-right: 32%; padding-top: 21%; padding-bottom: 2%\">+</p>"	"1227"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"245"	"10283204"	"0.0-6.0-2.0-1.30"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"960"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_20.27143_-0.1096.png"	n/a	"VerticalHorizontal"	"arrowright"	"1231"	"TRUE"	"VerticalHorizontal"	"20.271430000"	"-0.109600000"	"2"	"31"
n/a	"html-keyboard-response"	"246"	"10284362"	"0.0-6.0-2.0-0.31"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 43%; padding-right: 21%; padding-top: 7%; padding-bottom: 27%\">+</p>"	"1139"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"247"	"10289817"	"0.0-6.0-2.0-1.31"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"5454"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1158"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"0.2250000000"	"2"	"32"
n/a	"html-keyboard-response"	"248"	"10291007"	"0.0-6.0-2.0-0.32"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 9%; padding-right: 29%; padding-top: 2%; padding-bottom: 10%\">+</p>"	"1176"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"249"	"10292049"	"0.0-6.0-2.0-1.32"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1042"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1190"	"TRUE"	"VerticalHorizontal"	"28.757140000"	"0.0673000000"	"2"	"33"
n/a	"html-keyboard-response"	"250"	"10293396"	"0.0-6.0-2.0-0.33"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 13%; padding-right: 33%; padding-top: 7%; padding-bottom: 5%\">+</p>"	"1331"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"251"	"10294002"	"0.0-6.0-2.0-1.33"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"605"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1347"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"0.2250000000"	"2"	"34"
n/a	"html-keyboard-response"	"252"	"10295316"	"0.0-6.0-2.0-0.34"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 35%; padding-right: 23%; padding-top: 41%; padding-bottom: 34%\">+</p>"	"1299"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"253"	"10296039"	"0.0-6.0-2.0-1.34"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"722"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_-0.1096.png"	n/a	"VerticalHorizontal"	"arrowright"	"1314"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"-0.109600000"	"2"	"35"
n/a	"html-keyboard-response"	"254"	"10297317"	"0.0-6.0-2.0-0.35"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 2%; padding-right: 1%; padding-top: 24%; padding-bottom: 31%\">+</p>"	"1273"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"255"	"10297900"	"0.0-6.0-2.0-1.35"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"582"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1278"	"FALSE"	"VerticalHorizontal"	"11.785710000"	"-0.067300000"	"2"	"36"
n/a	"html-keyboard-response"	"256"	"10299153"	"0.0-6.0-2.0-0.36"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 35%; padding-right: 36%; padding-top: 3%; padding-bottom: 24%\">+</p>"	"1237"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"257"	"10301277"	"0.0-6.0-2.0-1.36"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"2121"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1253"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"-0.162170000"	"2"	"37"
n/a	"html-keyboard-response"	"258"	"10302293"	"0.0-6.0-2.0-0.37"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 8%; padding-right: 18%; padding-top: 38%; padding-bottom: 47%\">+</p>"	"1012"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"259"	"10305274"	"0.0-6.0-2.0-1.37"	"zawvzg"	"600"	"1024"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.86"	"020"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"2981"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1016"	"TRUE"	"VerticalHorizontal"	"28.757140000"	"-0.162170000"	"2"	"38"
