"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"image-keyboard-response"	"128"	"339004"	"0.0-5.0-2.0-1.37"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"556"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1028"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"-0.280000000"	"1"	"56"
n/a	"html-keyboard-response"	"129"	"340413"	"0.0-5.0-2.0-0.38"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 32%; padding-right: 29%; padding-top: 16%; padding-bottom: 1%\">+</p>"	"1406"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"130"	"340891"	"0.0-5.0-2.0-1.38"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"477"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1409"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"-0.280000000"	"1"	"57"
n/a	"html-keyboard-response"	"131"	"341940"	"0.0-5.0-2.0-0.39"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 48%; padding-right: 20%; padding-top: 37%; padding-bottom: 6%\">+</p>"	"1044"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"132"	"342661"	"0.0-5.0-2.0-1.39"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"720"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1049"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"0.2150000000"	"1"	"58"
n/a	"html-keyboard-response"	"133"	"343842"	"0.0-5.0-2.0-0.40"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 17%; padding-right: 46%; padding-top: 29%; padding-bottom: 31%\">+</p>"	"1180"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"134"	"344437"	"0.0-5.0-2.0-1.40"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"594"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1181"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"0.1107100000"	"1"	"59"
n/a	"html-keyboard-response"	"135"	"345762"	"0.0-5.0-2.0-0.41"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 24%; padding-right: 24%; padding-top: 45%; padding-bottom: 34%\">+</p>"	"1309"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"136"	"346243"	"0.0-5.0-2.0-1.41"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"480"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1325"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"-0.158570000"	"1"	"60"
n/a	"html-keyboard-response"	"137"	"347275"	"0.0-5.0-2.0-0.42"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 27%; padding-top: 22%; padding-bottom: 14%\">+</p>"	"1015"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"138"	"347795"	"0.0-5.0-2.0-1.42"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"519"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1032"	"TRUE"	"Ebbinghaus"	"0.6142900000"	"0.1585700000"	"1"	"61"
n/a	"html-keyboard-response"	"139"	"349289"	"0.0-5.0-2.0-0.43"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 44%; padding-right: 31%; padding-top: 2%; padding-bottom: 37%\">+</p>"	"1482"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"140"	"349812"	"0.0-5.0-2.0-1.43"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"521"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1494"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"0.2800000000"	"1"	"62"
n/a	"html-keyboard-response"	"141"	"351163"	"0.0-5.0-2.0-0.44"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 38%; padding-top: 41%; padding-bottom: 13%\">+</p>"	"1344"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"142"	"351798"	"0.0-5.0-2.0-1.44"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"634"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1351"	"FALSE"	"Ebbinghaus"	"0.6142900000"	"0.1107100000"	"1"	"63"
n/a	"html-keyboard-response"	"143"	"352990"	"0.0-5.0-2.0-0.45"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 35%; padding-right: 13%; padding-top: 36%; padding-bottom: 13%\">+</p>"	"1187"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"144"	"353537"	"0.0-5.0-2.0-1.45"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"546"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1192"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"-0.158570000"	"1"	"64"
n/a	"html-keyboard-response"	"145"	"354886"	"0.0-5.0-2.0-0.46"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 50%; padding-right: 35%; padding-top: 26%; padding-bottom: 19%\">+</p>"	"1339"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"146"	"355376"	"0.0-5.0-2.0-1.46"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"490"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1349"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"0.2150000000"	"1"	"65"
n/a	"html-keyboard-response"	"147"	"356559"	"0.0-5.0-2.0-0.47"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 15%; padding-right: 2%; padding-top: 39%; padding-bottom: 16%\">+</p>"	"1180"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"148"	"356850"	"0.0-5.0-2.0-1.47"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"291"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1183"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"0.2800000000"	"1"	"66"
n/a	"html-keyboard-response"	"149"	"358289"	"0.0-5.0-2.0-0.48"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 3%; padding-top: 39%; padding-bottom: 15%\">+</p>"	"1433"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"150"	"358865"	"0.0-5.0-2.0-1.48"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"576"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1439"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"-0.280000000"	"1"	"67"
n/a	"html-keyboard-response"	"151"	"360114"	"0.0-5.0-2.0-0.49"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 16%; padding-right: 26%; padding-top: 33%; padding-bottom: 38%\">+</p>"	"1233"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"152"	"360775"	"0.0-5.0-2.0-1.49"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"660"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1249"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"-0.215000000"	"1"	"68"
n/a	"html-keyboard-response"	"153"	"362054"	"0.0-5.0-2.0-0.50"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 9%; padding-top: 35%; padding-bottom: 46%\">+</p>"	"1268"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"154"	"362591"	"0.0-5.0-2.0-1.50"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"536"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1279"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"0.2150000000"	"1"	"69"
n/a	"html-keyboard-response"	"155"	"363927"	"0.0-5.0-2.0-0.51"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 33%; padding-right: 17%; padding-top: 28%; padding-bottom: 3%\">+</p>"	"1329"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"156"	"364508"	"0.0-5.0-2.0-1.51"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"580"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1336"	"TRUE"	"Ebbinghaus"	"0.6142900000"	"-0.110710000"	"1"	"70"
n/a	"html-keyboard-response"	"157"	"365722"	"0.0-5.0-2.0-0.52"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 10%; padding-right: 43%; padding-top: 14%; padding-bottom: 10%\">+</p>"	"1212"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"158"	"366277"	"0.0-5.0-2.0-1.52"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"554"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1214"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"0.1107100000"	"1"	"71"
n/a	"html-keyboard-response"	"159"	"367325"	"0.0-5.0-2.0-0.53"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 25%; padding-right: 41%; padding-top: 15%; padding-bottom: 6%\">+</p>"	"1041"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"160"	"367900"	"0.0-5.0-2.0-1.53"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"573"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1048"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"0.2150000000"	"1"	"72"
n/a	"html-keyboard-response"	"161"	"369070"	"0.0-5.0-2.0-0.54"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 12%; padding-right: 17%; padding-top: 7%; padding-bottom: 5%\">+</p>"	"1168"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"162"	"369658"	"0.0-5.0-2.0-1.54"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"587"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1170"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"0.1585700000"	"1"	"73"
n/a	"html-keyboard-response"	"163"	"370918"	"0.0-5.0-2.0-0.55"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 13%; padding-right: 18%; padding-top: 26%; padding-bottom: 8%\">+</p>"	"1253"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"164"	"371467"	"0.0-5.0-2.0-1.55"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"548"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1260"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"-0.110710000"	"1"	"74"
n/a	"html-keyboard-response"	"165"	"372710"	"0.0-5.0-2.0-0.56"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 44%; padding-right: 21%; padding-top: 20%; padding-bottom: 29%\">+</p>"	"1236"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"166"	"373386"	"0.0-5.0-2.0-1.56"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"675"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1243"	"FALSE"	"Ebbinghaus"	"0.8714300000"	"-0.158570000"	"1"	"75"
n/a	"html-keyboard-response"	"167"	"374647"	"0.0-5.0-2.0-0.57"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 4%; padding-right: 27%; padding-top: 14%; padding-bottom: 43%\">+</p>"	"1256"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"168"	"375256"	"0.0-5.0-2.0-1.57"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"608"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1261"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"-0.158570000"	"1"	"76"
n/a	"html-keyboard-response"	"169"	"376750"	"0.0-5.0-2.0-0.58"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 43%; padding-right: 15%; padding-top: 29%; padding-bottom: 26%\">+</p>"	"1492"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"170"	"377256"	"0.0-5.0-2.0-1.58"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"505"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1494"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"-0.280000000"	"1"	"77"
n/a	"html-keyboard-response"	"171"	"378561"	"0.0-5.0-2.0-0.59"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 4%; padding-right: 20%; padding-top: 12%; padding-bottom: 17%\">+</p>"	"1302"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"172"	"379105"	"0.0-5.0-2.0-1.59"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"543"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1305"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"-0.158570000"	"1"	"78"
n/a	"html-keyboard-response"	"173"	"380178"	"0.0-5.0-2.0-0.60"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 28%; padding-right: 12%; padding-top: 44%; padding-bottom: 26%\">+</p>"	"1071"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"174"	"380760"	"0.0-5.0-2.0-1.60"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"582"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1073"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"0.1585700000"	"1"	"79"
n/a	"html-keyboard-response"	"175"	"381878"	"0.0-5.0-2.0-0.61"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 48%; padding-right: 12%; padding-top: 12%; padding-bottom: 31%\">+</p>"	"1105"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"176"	"382396"	"0.0-5.0-2.0-1.61"	"z9kzht"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.13"	"046"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"517"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1118"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"-0.215000000"	"1"	"80"
