"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"html-keyboard-response"	"133"	"264417"	"0.0-5.0-2.0-0.40"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 13%; padding-right: 33%; padding-top: 17%; padding-bottom: 41%\">+</p>"	"1255"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"134"	"265689"	"0.0-5.0-2.0-1.40"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1272"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1267"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"-0.067300000"	"1"	"59"
n/a	"html-keyboard-response"	"135"	"267048"	"0.0-5.0-2.0-0.41"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 45%; padding-right: 35%; padding-top: 31%; padding-bottom: 50%\">+</p>"	"1348"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"136"	"267478"	"0.0-5.0-2.0-1.41"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"430"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1359"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"0.0673000000"	"1"	"60"
n/a	"html-keyboard-response"	"137"	"268825"	"0.0-5.0-2.0-0.42"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 50%; padding-right: 49%; padding-top: 31%; padding-bottom: 6%\">+</p>"	"1340"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"138"	"269295"	"0.0-5.0-2.0-1.42"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"470"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1347"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"0.2250000000"	"1"	"61"
n/a	"html-keyboard-response"	"139"	"270799"	"0.0-5.0-2.0-0.43"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 10%; padding-right: 41%; padding-top: 33%; padding-bottom: 14%\">+</p>"	"1493"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"140"	"271326"	"0.0-5.0-2.0-1.43"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"526"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1504"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"-0.162170000"	"1"	"62"
n/a	"html-keyboard-response"	"141"	"272473"	"0.0-5.0-2.0-0.44"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 38%; padding-right: 39%; padding-top: 37%; padding-bottom: 3%\">+</p>"	"1147"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"142"	"272882"	"0.0-5.0-2.0-1.44"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"408"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1147"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"0.1096000000"	"1"	"63"
n/a	"html-keyboard-response"	"143"	"273941"	"0.0-5.0-2.0-0.45"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 20%; padding-top: 2%; padding-bottom: 26%\">+</p>"	"1048"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"144"	"274306"	"0.0-5.0-2.0-1.45"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"364"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1059"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"-0.225000000"	"1"	"64"
n/a	"html-keyboard-response"	"145"	"275740"	"0.0-5.0-2.0-0.46"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 49%; padding-right: 38%; padding-top: 35%; padding-bottom: 40%\">+</p>"	"1426"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"146"	"276045"	"0.0-5.0-2.0-1.46"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"304"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_20.27143_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1434"	"FALSE"	"VerticalHorizontal"	"20.271430000"	"0.0673000000"	"1"	"65"
n/a	"html-keyboard-response"	"147"	"277095"	"0.0-5.0-2.0-0.47"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 34%; padding-top: 4%; padding-bottom: 36%\">+</p>"	"1041"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"148"	"277789"	"0.0-5.0-2.0-1.47"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"694"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1050"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"0.1621700000"	"1"	"66"
n/a	"html-keyboard-response"	"149"	"279094"	"0.0-5.0-2.0-0.48"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 22%; padding-right: 28%; padding-top: 49%; padding-bottom: 23%\">+</p>"	"1292"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"150"	"279822"	"0.0-5.0-2.0-1.48"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"727"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_20.27143_-0.1096.png"	n/a	"VerticalHorizontal"	"arrowright"	"1305"	"TRUE"	"VerticalHorizontal"	"20.271430000"	"-0.109600000"	"1"	"67"
n/a	"html-keyboard-response"	"151"	"281159"	"0.0-5.0-2.0-0.49"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 23%; padding-right: 7%; padding-top: 18%; padding-bottom: 15%\">+</p>"	"1322"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"152"	"281900"	"0.0-5.0-2.0-1.49"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"740"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1337"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"-0.162170000"	"1"	"68"
n/a	"html-keyboard-response"	"153"	"283393"	"0.0-5.0-2.0-0.50"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 48%; padding-right: 16%; padding-top: 2%; padding-bottom: 43%\">+</p>"	"1489"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"154"	"284175"	"0.0-5.0-2.0-1.50"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"781"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_-0.1096.png"	n/a	"VerticalHorizontal"	"arrowright"	"1493"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"-0.109600000"	"1"	"69"
n/a	"html-keyboard-response"	"155"	"285388"	"0.0-5.0-2.0-0.51"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 48%; padding-top: 17%; padding-bottom: 9%\">+</p>"	"1207"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"156"	"286284"	"0.0-5.0-2.0-1.51"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"895"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1213"	"TRUE"	"VerticalHorizontal"	"28.757140000"	"-0.162170000"	"1"	"70"
n/a	"html-keyboard-response"	"157"	"287525"	"0.0-5.0-2.0-0.52"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 48%; padding-right: 43%; padding-top: 3%; padding-bottom: 9%\">+</p>"	"1230"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"158"	"288001"	"0.0-5.0-2.0-1.52"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"475"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1241"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"0.1621700000"	"1"	"71"
n/a	"html-keyboard-response"	"159"	"289324"	"0.0-5.0-2.0-0.53"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 47%; padding-right: 2%; padding-top: 35%; padding-bottom: 48%\">+</p>"	"1316"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"160"	"289860"	"0.0-5.0-2.0-1.53"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"535"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_20.27143_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1323"	"TRUE"	"VerticalHorizontal"	"20.271430000"	"0.1096000000"	"1"	"72"
n/a	"html-keyboard-response"	"161"	"291239"	"0.0-5.0-2.0-0.54"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 45%; padding-right: 7%; padding-top: 23%; padding-bottom: 45%\">+</p>"	"1371"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"162"	"291905"	"0.0-5.0-2.0-1.54"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"665"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_20.27143_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1379"	"FALSE"	"VerticalHorizontal"	"20.271430000"	"-0.067300000"	"1"	"73"
n/a	"html-keyboard-response"	"163"	"292965"	"0.0-5.0-2.0-0.55"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 27%; padding-right: 22%; padding-top: 29%; padding-bottom: 11%\">+</p>"	"1045"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"164"	"293317"	"0.0-5.0-2.0-1.55"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"352"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_-0.1096.png"	n/a	"VerticalHorizontal"	"arrowright"	"1060"	"FALSE"	"VerticalHorizontal"	"11.785710000"	"-0.109600000"	"1"	"74"
n/a	"html-keyboard-response"	"165"	"294424"	"0.0-5.0-2.0-0.56"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 23%; padding-right: 6%; padding-top: 14%; padding-bottom: 19%\">+</p>"	"1105"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"166"	"294849"	"0.0-5.0-2.0-1.56"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"425"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1107"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"0.2250000000"	"1"	"75"
n/a	"html-keyboard-response"	"167"	"296190"	"0.0-5.0-2.0-0.57"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 35%; padding-right: 28%; padding-top: 34%; padding-bottom: 10%\">+</p>"	"1333"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"168"	"296673"	"0.0-5.0-2.0-1.57"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"482"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1341"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"-0.162170000"	"1"	"76"
n/a	"html-keyboard-response"	"169"	"297721"	"0.0-5.0-2.0-0.58"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 47%; padding-right: 50%; padding-top: 28%; padding-bottom: 28%\">+</p>"	"1034"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"170"	"298447"	"0.0-5.0-2.0-1.58"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"725"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1048"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"-0.225000000"	"1"	"77"
n/a	"html-keyboard-response"	"171"	"299719"	"0.0-5.0-2.0-0.59"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 32%; padding-right: 29%; padding-top: 26%; padding-bottom: 27%\">+</p>"	"1266"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"172"	"300561"	"0.0-5.0-2.0-1.59"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"841"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1272"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"-0.067300000"	"1"	"78"
n/a	"html-keyboard-response"	"173"	"301868"	"0.0-5.0-2.0-0.60"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 5%; padding-right: 33%; padding-top: 24%; padding-bottom: 35%\">+</p>"	"1293"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"174"	"302342"	"0.0-5.0-2.0-1.60"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"473"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1307"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"0.0673000000"	"1"	"79"
n/a	"html-keyboard-response"	"175"	"303437"	"0.0-5.0-2.0-0.61"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 2%; padding-right: 19%; padding-top: 32%; padding-bottom: 24%\">+</p>"	"1088"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"176"	"303834"	"0.0-5.0-2.0-1.61"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"397"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1095"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"0.2250000000"	"1"	"80"
n/a	"html-keyboard-response"	"177"	"305058"	"0.0-5.0-2.0-0.62"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 15%; padding-right: 27%; padding-top: 26%; padding-bottom: 9%\">+</p>"	"1217"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"178"	"305726"	"0.0-5.0-2.0-1.62"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"667"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1224"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"-0.225000000"	"1"	"81"
n/a	"html-keyboard-response"	"179"	"306866"	"0.0-5.0-2.0-0.63"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 22%; padding-right: 8%; padding-top: 48%; padding-bottom: 31%\">+</p>"	"1135"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"180"	"307318"	"0.0-5.0-2.0-1.63"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"452"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1140"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"-0.162170000"	"1"	"82"
n/a	"html-button-response"	"181"	"319626"	"0.0-5.0-3.0"	"m1s1tc"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.42"	"045"	n/a	n/a	n/a	n/a	n/a	n/a	"block_results"	n/a	n/a	n/a	"12305"	"0"	n/a	"NULL"	"NULL"	"NULL"	"<p>Your score for this illusion is <p style=\"color: black; font-size: 48px; font-weight: bold;\">80 %</p><hr><p>Can you do better in the next illusion?</p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
