"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"html-keyboard-response"	"228"	"444600"	"0.0-6.0-2.0-0.22"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 13%; padding-right: 24%; padding-top: 47%; padding-bottom: 34%\">+</p>"	"1128"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"229"	"445209"	"0.0-6.0-2.0-1.22"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"607"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1142"	"TRUE"	"MullerLyer"	"-8.214290000"	"-0.236650000"	"2"	"23"
n/a	"html-keyboard-response"	"230"	"446509"	"0.0-6.0-2.0-0.23"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 35%; padding-right: 4%; padding-top: 40%; padding-bottom: 32%\">+</p>"	"1293"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"231"	"447152"	"0.0-6.0-2.0-1.23"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"641"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1300"	"TRUE"	"MullerLyer"	"-8.214290000"	"0.1454100000"	"2"	"24"
n/a	"html-keyboard-response"	"232"	"448243"	"0.0-6.0-2.0-0.24"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 41%; padding-right: 44%; padding-top: 40%; padding-bottom: 32%\">+</p>"	"1076"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"233"	"448798"	"0.0-6.0-2.0-1.24"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"553"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1091"	"TRUE"	"MullerLyer"	"-2.300000000"	"-0.145410000"	"2"	"25"
n/a	"html-keyboard-response"	"234"	"450031"	"0.0-6.0-2.0-0.25"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 28%; padding-right: 28%; padding-top: 35%; padding-bottom: 0%\">+</p>"	"1224"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"235"	"450966"	"0.0-6.0-2.0-1.25"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"934"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1233"	"TRUE"	"MullerLyer"	"20.042860000"	"-0.236650000"	"2"	"26"
n/a	"html-keyboard-response"	"236"	"452339"	"0.0-6.0-2.0-0.26"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 1%; padding-right: 29%; padding-top: 43%; padding-bottom: 17%\">+</p>"	"1358"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"237"	"452935"	"0.0-6.0-2.0-1.26"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"595"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1373"	"TRUE"	"MullerLyer"	"-20.04286000"	"0.2366500000"	"2"	"27"
n/a	"html-keyboard-response"	"238"	"453999"	"0.0-6.0-2.0-0.27"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 33%; padding-right: 20%; padding-top: 30%; padding-bottom: 36%\">+</p>"	"1055"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"239"	"454539"	"0.0-6.0-2.0-1.27"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"540"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1064"	"TRUE"	"MullerLyer"	"8.2142900000"	"-0.236650000"	"2"	"28"
n/a	"html-keyboard-response"	"240"	"455777"	"0.0-6.0-2.0-0.28"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 42%; padding-right: 14%; padding-top: 36%; padding-bottom: 11%\">+</p>"	"1219"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"241"	"456423"	"0.0-6.0-2.0-1.28"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"644"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1238"	"TRUE"	"MullerLyer"	"-8.214290000"	"-0.076270000"	"2"	"29"
n/a	"html-keyboard-response"	"242"	"457872"	"0.0-6.0-2.0-0.29"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 46%; padding-right: 18%; padding-top: 17%; padding-bottom: 7%\">+</p>"	"1440"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"243"	"458396"	"0.0-6.0-2.0-1.29"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"523"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1449"	"TRUE"	"MullerLyer"	"-20.04286000"	"-0.350000000"	"2"	"30"
n/a	"html-keyboard-response"	"244"	"459462"	"0.0-6.0-2.0-0.30"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 22%; padding-right: 30%; padding-top: 29%; padding-bottom: 41%\">+</p>"	"1059"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"245"	"461189"	"0.0-6.0-2.0-1.30"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1726"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1066"	"FALSE"	"MullerLyer"	"14.128570000"	"-0.145410000"	"2"	"31"
n/a	"html-keyboard-response"	"246"	"462388"	"0.0-6.0-2.0-0.31"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 12%; padding-right: 31%; padding-top: 14%; padding-bottom: 19%\">+</p>"	"1184"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"247"	"462911"	"0.0-6.0-2.0-1.31"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"523"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1199"	"FALSE"	"MullerLyer"	"8.2142900000"	"0.0762700000"	"2"	"32"
n/a	"html-keyboard-response"	"248"	"464198"	"0.0-6.0-2.0-0.32"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 25%; padding-right: 7%; padding-top: 23%; padding-bottom: 12%\">+</p>"	"1278"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"249"	"465653"	"0.0-6.0-2.0-1.32"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1453"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1287"	"TRUE"	"MullerLyer"	"-2.300000000"	"-0.076270000"	"2"	"33"
n/a	"html-keyboard-response"	"250"	"467120"	"0.0-6.0-2.0-0.33"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 33%; padding-right: 10%; padding-top: 12%; padding-bottom: 42%\">+</p>"	"1459"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"251"	"468263"	"0.0-6.0-2.0-1.33"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1137"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1467"	"TRUE"	"MullerLyer"	"20.042860000"	"-0.350000000"	"2"	"34"
n/a	"html-keyboard-response"	"252"	"469478"	"0.0-6.0-2.0-0.34"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 23%; padding-right: 20%; padding-top: 48%; padding-bottom: 17%\">+</p>"	"1211"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"253"	"470440"	"0.0-6.0-2.0-1.34"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"959"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1215"	"TRUE"	"MullerLyer"	"14.128570000"	"-0.076270000"	"2"	"35"
n/a	"html-keyboard-response"	"254"	"471729"	"0.0-6.0-2.0-0.35"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 42%; padding-right: 1%; padding-top: 32%; padding-bottom: 12%\">+</p>"	"1281"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"255"	"472368"	"0.0-6.0-2.0-1.35"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"636"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1289"	"TRUE"	"MullerLyer"	"-20.04286000"	"-0.076270000"	"2"	"36"
n/a	"html-keyboard-response"	"256"	"473872"	"0.0-6.0-2.0-0.36"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 44%; padding-top: 20%; padding-bottom: 37%\">+</p>"	"1487"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"257"	"474431"	"0.0-6.0-2.0-1.36"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"558"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1504"	"TRUE"	"MullerLyer"	"-8.214290000"	"-0.350000000"	"2"	"37"
n/a	"html-keyboard-response"	"258"	"475517"	"0.0-6.0-2.0-0.37"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 20%; padding-right: 24%; padding-top: 12%; padding-bottom: 3%\">+</p>"	"1073"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"259"	"476131"	"0.0-6.0-2.0-1.37"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"613"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1086"	"TRUE"	"MullerLyer"	"-8.214290000"	"0.3500000000"	"2"	"38"
n/a	"html-keyboard-response"	"260"	"477539"	"0.0-6.0-2.0-0.38"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 43%; padding-right: 36%; padding-top: 4%; padding-bottom: 23%\">+</p>"	"1396"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"261"	"478159"	"0.0-6.0-2.0-1.38"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"618"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1408"	"TRUE"	"MullerLyer"	"-14.12857000"	"-0.076270000"	"2"	"39"
n/a	"html-keyboard-response"	"262"	"479458"	"0.0-6.0-2.0-0.39"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 46%; padding-right: 10%; padding-top: 15%; padding-bottom: 31%\">+</p>"	"1284"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"263"	"480102"	"0.0-6.0-2.0-1.39"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"643"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1299"	"TRUE"	"MullerLyer"	"-2.300000000"	"0.1454100000"	"2"	"40"
n/a	"html-keyboard-response"	"264"	"481449"	"0.0-6.0-2.0-0.40"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 1%; padding-right: 13%; padding-top: 8%; padding-bottom: 48%\">+</p>"	"1335"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"265"	"482181"	"0.0-6.0-2.0-1.40"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"730"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1347"	"TRUE"	"MullerLyer"	"8.2142900000"	"0.2366500000"	"2"	"41"
n/a	"html-keyboard-response"	"266"	"483604"	"0.0-6.0-2.0-0.41"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 22%; padding-right: 35%; padding-top: 39%; padding-bottom: 37%\">+</p>"	"1412"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"267"	"484857"	"0.0-6.0-2.0-1.41"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1252"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1423"	"FALSE"	"MullerLyer"	"14.128570000"	"-0.350000000"	"2"	"42"
n/a	"html-keyboard-response"	"268"	"486184"	"0.0-6.0-2.0-0.42"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 12%; padding-right: 36%; padding-top: 11%; padding-bottom: 15%\">+</p>"	"1308"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"269"	"487463"	"0.0-6.0-2.0-1.42"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1277"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1327"	"TRUE"	"MullerLyer"	"8.2142900000"	"-0.145410000"	"2"	"43"
n/a	"html-keyboard-response"	"270"	"488966"	"0.0-6.0-2.0-0.43"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 33%; padding-right: 45%; padding-top: 17%; padding-bottom: 8%\">+</p>"	"1489"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"271"	"490801"	"0.0-6.0-2.0-1.43"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1834"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1503"	"TRUE"	"MullerLyer"	"-8.214290000"	"0.0762700000"	"2"	"44"
n/a	"html-keyboard-response"	"272"	"492086"	"0.0-6.0-2.0-0.44"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 38%; padding-right: 10%; padding-top: 22%; padding-bottom: 40%\">+</p>"	"1278"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"273"	"493468"	"0.0-6.0-2.0-1.44"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1381"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1285"	"FALSE"	"MullerLyer"	"14.128570000"	"0.0762700000"	"2"	"45"
n/a	"html-keyboard-response"	"274"	"494555"	"0.0-6.0-2.0-0.45"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 23%; padding-right: 33%; padding-top: 46%; padding-bottom: 45%\">+</p>"	"1077"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"275"	"495835"	"0.0-6.0-2.0-1.45"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1278"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1087"	"FALSE"	"MullerLyer"	"20.042860000"	"0.1454100000"	"2"	"46"
n/a	"html-keyboard-response"	"276"	"497347"	"0.0-6.0-2.0-0.46"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 27%; padding-right: 9%; padding-top: 36%; padding-bottom: 2%\">+</p>"	"1496"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"277"	"498554"	"0.0-6.0-2.0-1.46"	"hkvkkz"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.58"	"147"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1205"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1512"	"FALSE"	"MullerLyer"	"14.128570000"	"-0.236650000"	"2"	"47"
