"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"image-keyboard-response"	"221"	"386734"	"0.0-6.0-2.0-1.18"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"463"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1374"	"TRUE"	"MullerLyer"	"-20.04286000"	"0.1454100000"	"2"	"19"
n/a	"html-keyboard-response"	"222"	"387963"	"0.0-6.0-2.0-0.19"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 34%; padding-right: 40%; padding-top: 39%; padding-bottom: 30%\">+</p>"	"1216"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"223"	"388438"	"0.0-6.0-2.0-1.19"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"474"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1229"	"TRUE"	"MullerLyer"	"-2.300000000"	"0.3500000000"	"2"	"20"
n/a	"html-keyboard-response"	"224"	"389671"	"0.0-6.0-2.0-0.20"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 22%; padding-right: 19%; padding-top: 31%; padding-bottom: 9%\">+</p>"	"1224"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"225"	"390128"	"0.0-6.0-2.0-1.20"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"456"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1233"	"TRUE"	"MullerLyer"	"-14.12857000"	"0.0762700000"	"2"	"21"
n/a	"html-keyboard-response"	"226"	"391579"	"0.0-6.0-2.0-0.21"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 13%; padding-top: 17%; padding-bottom: 42%\">+</p>"	"1437"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"227"	"392155"	"0.0-6.0-2.0-1.21"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"575"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1451"	"FALSE"	"MullerLyer"	"14.128570000"	"-0.076270000"	"2"	"22"
n/a	"html-keyboard-response"	"228"	"393262"	"0.0-6.0-2.0-0.22"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 23%; padding-right: 18%; padding-top: 48%; padding-bottom: 40%\">+</p>"	"1099"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"229"	"393814"	"0.0-6.0-2.0-1.22"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"551"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1107"	"TRUE"	"MullerLyer"	"-2.300000000"	"-0.236650000"	"2"	"23"
n/a	"html-keyboard-response"	"230"	"395055"	"0.0-6.0-2.0-0.23"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 29%; padding-right: 46%; padding-top: 3%; padding-bottom: 5%\">+</p>"	"1238"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"231"	"395500"	"0.0-6.0-2.0-1.23"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"444"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1241"	"TRUE"	"MullerLyer"	"-20.04286000"	"-0.236650000"	"2"	"24"
n/a	"html-keyboard-response"	"232"	"396652"	"0.0-6.0-2.0-0.24"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 49%; padding-top: 3%; padding-bottom: 17%\">+</p>"	"1140"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"233"	"397122"	"0.0-6.0-2.0-1.24"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"469"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1152"	"TRUE"	"MullerLyer"	"-8.214290000"	"0.3500000000"	"2"	"25"
n/a	"html-keyboard-response"	"234"	"398167"	"0.0-6.0-2.0-0.25"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 15%; padding-right: 34%; padding-top: 3%; padding-bottom: 24%\">+</p>"	"1033"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"235"	"398700"	"0.0-6.0-2.0-1.25"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"531"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1045"	"FALSE"	"MullerLyer"	"20.042860000"	"0.0762700000"	"2"	"26"
n/a	"html-keyboard-response"	"236"	"399795"	"0.0-6.0-2.0-0.26"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 21%; padding-right: 4%; padding-top: 24%; padding-bottom: 49%\">+</p>"	"1082"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"237"	"400328"	"0.0-6.0-2.0-1.26"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"532"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1095"	"TRUE"	"MullerLyer"	"2.3000000000"	"-0.145410000"	"2"	"27"
n/a	"html-keyboard-response"	"238"	"401553"	"0.0-6.0-2.0-0.27"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 43%; padding-right: 4%; padding-top: 24%; padding-bottom: 46%\">+</p>"	"1217"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"239"	"402068"	"0.0-6.0-2.0-1.27"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"514"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1225"	"TRUE"	"MullerLyer"	"2.3000000000"	"-0.350000000"	"2"	"28"
n/a	"html-keyboard-response"	"240"	"403543"	"0.0-6.0-2.0-0.28"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 42%; padding-right: 26%; padding-top: 21%; padding-bottom: 34%\">+</p>"	"1461"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"241"	"404054"	"0.0-6.0-2.0-1.28"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"511"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1475"	"TRUE"	"MullerLyer"	"-2.300000000"	"0.1454100000"	"2"	"29"
n/a	"html-keyboard-response"	"242"	"405369"	"0.0-6.0-2.0-0.29"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 1%; padding-right: 19%; padding-top: 17%; padding-bottom: 13%\">+</p>"	"1312"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"243"	"405780"	"0.0-6.0-2.0-1.29"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"410"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1315"	"TRUE"	"MullerLyer"	"-20.04286000"	"0.0762700000"	"2"	"30"
n/a	"html-keyboard-response"	"244"	"407085"	"0.0-6.0-2.0-0.30"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 12%; padding-top: 43%; padding-bottom: 1%\">+</p>"	"1304"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"245"	"407523"	"0.0-6.0-2.0-1.30"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"437"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1305"	"TRUE"	"MullerLyer"	"8.2142900000"	"-0.350000000"	"2"	"31"
n/a	"html-keyboard-response"	"246"	"408965"	"0.0-6.0-2.0-0.31"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 9%; padding-right: 37%; padding-top: 19%; padding-bottom: 25%\">+</p>"	"1428"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"247"	"409443"	"0.0-6.0-2.0-1.31"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"478"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1442"	"TRUE"	"MullerLyer"	"-20.04286000"	"-0.145410000"	"2"	"32"
n/a	"html-keyboard-response"	"248"	"410530"	"0.0-6.0-2.0-0.32"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 1%; padding-right: 30%; padding-top: 8%; padding-bottom: 32%\">+</p>"	"1076"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"249"	"410941"	"0.0-6.0-2.0-1.32"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"410"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1087"	"TRUE"	"MullerLyer"	"-8.214290000"	"0.1454100000"	"2"	"33"
n/a	"html-keyboard-response"	"250"	"412076"	"0.0-6.0-2.0-0.33"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 43%; padding-top: 27%; padding-bottom: 40%\">+</p>"	"1120"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"251"	"412490"	"0.0-6.0-2.0-1.33"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"413"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1135"	"TRUE"	"MullerLyer"	"-20.04286000"	"-0.350000000"	"2"	"34"
n/a	"html-keyboard-response"	"252"	"413930"	"0.0-6.0-2.0-0.34"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 48%; padding-right: 9%; padding-top: 30%; padding-bottom: 10%\">+</p>"	"1431"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"253"	"414518"	"0.0-6.0-2.0-1.34"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"587"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1440"	"FALSE"	"MullerLyer"	"14.128570000"	"-0.236650000"	"2"	"35"
n/a	"html-keyboard-response"	"254"	"415661"	"0.0-6.0-2.0-0.35"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 41%; padding-right: 22%; padding-top: 22%; padding-bottom: 32%\">+</p>"	"1126"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"255"	"416130"	"0.0-6.0-2.0-1.35"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"469"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1143"	"TRUE"	"MullerLyer"	"-20.04286000"	"0.2366500000"	"2"	"36"
n/a	"html-keyboard-response"	"256"	"417511"	"0.0-6.0-2.0-0.36"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 46%; padding-right: 45%; padding-top: 27%; padding-bottom: 7%\">+</p>"	"1379"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"257"	"417936"	"0.0-6.0-2.0-1.36"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"424"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1381"	"TRUE"	"MullerLyer"	"8.2142900000"	"-0.236650000"	"2"	"37"
n/a	"html-keyboard-response"	"258"	"419242"	"0.0-6.0-2.0-0.37"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 46%; padding-top: 9%; padding-bottom: 22%\">+</p>"	"1299"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"259"	"419860"	"0.0-6.0-2.0-1.37"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"618"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1306"	"TRUE"	"MullerLyer"	"2.3000000000"	"0.0762700000"	"2"	"38"
n/a	"html-keyboard-response"	"260"	"421199"	"0.0-6.0-2.0-0.38"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 32%; padding-right: 44%; padding-top: 10%; padding-bottom: 42%\">+</p>"	"1330"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"261"	"421613"	"0.0-6.0-2.0-1.38"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"412"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1339"	"TRUE"	"MullerLyer"	"-2.300000000"	"-0.350000000"	"2"	"39"
n/a	"html-keyboard-response"	"262"	"422642"	"0.0-6.0-2.0-0.39"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 21%; padding-right: 25%; padding-top: 22%; padding-bottom: 12%\">+</p>"	"1016"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"263"	"423228"	"0.0-6.0-2.0-1.39"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"586"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1029"	"TRUE"	"MullerLyer"	"20.042860000"	"0.1454100000"	"2"	"40"
n/a	"html-keyboard-response"	"264"	"424623"	"0.0-6.0-2.0-0.40"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 32%; padding-right: 36%; padding-top: 13%; padding-bottom: 14%\">+</p>"	"1388"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"265"	"425200"	"0.0-6.0-2.0-1.40"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"576"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1395"	"TRUE"	"MullerLyer"	"-2.300000000"	"0.0762700000"	"2"	"41"
n/a	"html-keyboard-response"	"266"	"426372"	"0.0-6.0-2.0-0.41"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 32%; padding-right: 44%; padding-top: 39%; padding-bottom: 31%\">+</p>"	"1169"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"267"	"427088"	"0.0-6.0-2.0-1.41"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"715"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1172"	"FALSE"	"MullerLyer"	"20.042860000"	"-0.076270000"	"2"	"42"
n/a	"html-keyboard-response"	"268"	"428205"	"0.0-6.0-2.0-0.42"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 38%; padding-right: 47%; padding-top: 25%; padding-bottom: 41%\">+</p>"	"1106"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"269"	"428759"	"0.0-6.0-2.0-1.42"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"553"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1117"	"TRUE"	"MullerLyer"	"-2.300000000"	"-0.145410000"	"2"	"43"
n/a	"html-keyboard-response"	"270"	"429979"	"0.0-6.0-2.0-0.43"	"negn55"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"60.53"	"034"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 32%; padding-right: 46%; padding-top: 25%; padding-bottom: 21%\">+</p>"	"1215"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
