"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"image-keyboard-response"	"144"	"613123"	"0.0-5.0-2.0-1.45"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"427"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1289"	"TRUE"	"MullerLyer"	"-14.12857000"	"-0.236650000"	"1"	"64"
n/a	"html-keyboard-response"	"145"	"614198"	"0.0-5.0-2.0-0.46"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 40%; padding-right: 40%; padding-top: 3%; padding-bottom: 3%\">+</p>"	"1067"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"146"	"614711"	"0.0-5.0-2.0-1.46"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"512"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1075"	"TRUE"	"MullerLyer"	"8.2142900000"	"0.2366500000"	"1"	"65"
n/a	"html-keyboard-response"	"147"	"615729"	"0.0-5.0-2.0-0.47"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 44%; padding-right: 32%; padding-top: 34%; padding-bottom: 17%\">+</p>"	"1001"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"148"	"616264"	"0.0-5.0-2.0-1.47"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"533"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1018"	"TRUE"	"MullerLyer"	"8.2142900000"	"-0.145410000"	"1"	"66"
n/a	"html-keyboard-response"	"149"	"617357"	"0.0-5.0-2.0-0.48"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 8%; padding-right: 17%; padding-top: 35%; padding-bottom: 11%\">+</p>"	"1084"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"150"	"617795"	"0.0-5.0-2.0-1.48"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"436"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1093"	"FALSE"	"MullerLyer"	"14.128570000"	"-0.236650000"	"1"	"67"
n/a	"html-keyboard-response"	"151"	"619070"	"0.0-5.0-2.0-0.49"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 45%; padding-right: 5%; padding-top: 12%; padding-bottom: 17%\">+</p>"	"1255"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"152"	"619544"	"0.0-5.0-2.0-1.49"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"473"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1275"	"TRUE"	"MullerLyer"	"-2.300000000"	"0.2366500000"	"1"	"68"
n/a	"html-keyboard-response"	"153"	"620852"	"0.0-5.0-2.0-0.50"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 22%; padding-top: 5%; padding-bottom: 48%\">+</p>"	"1299"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"154"	"621360"	"0.0-5.0-2.0-1.50"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"506"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1308"	"TRUE"	"MullerLyer"	"-8.214290000"	"-0.076270000"	"1"	"69"
n/a	"html-keyboard-response"	"155"	"622655"	"0.0-5.0-2.0-0.51"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 14%; padding-right: 29%; padding-top: 13%; padding-bottom: 23%\">+</p>"	"1284"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"156"	"623129"	"0.0-5.0-2.0-1.51"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"473"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1295"	"TRUE"	"MullerLyer"	"14.128570000"	"-0.350000000"	"1"	"70"
n/a	"html-keyboard-response"	"157"	"624469"	"0.0-5.0-2.0-0.52"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 25%; padding-right: 22%; padding-top: 49%; padding-bottom: 1%\">+</p>"	"1322"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"158"	"624900"	"0.0-5.0-2.0-1.52"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"429"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1340"	"TRUE"	"MullerLyer"	"14.128570000"	"0.2366500000"	"1"	"71"
n/a	"html-keyboard-response"	"159"	"626031"	"0.0-5.0-2.0-0.53"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 22%; padding-right: 31%; padding-top: 31%; padding-bottom: 23%\">+</p>"	"1124"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"160"	"626425"	"0.0-5.0-2.0-1.53"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"391"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1131"	"TRUE"	"MullerLyer"	"-8.214290000"	"0.3500000000"	"1"	"72"
n/a	"html-keyboard-response"	"161"	"627688"	"0.0-5.0-2.0-0.54"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 43%; padding-right: 27%; padding-top: 16%; padding-bottom: 37%\">+</p>"	"1255"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"162"	"628363"	"0.0-5.0-2.0-1.54"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"673"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1263"	"FALSE"	"MullerLyer"	"2.3000000000"	"-0.076270000"	"1"	"73"
n/a	"html-keyboard-response"	"163"	"629760"	"0.0-5.0-2.0-0.55"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 33%; padding-right: 32%; padding-top: 40%; padding-bottom: 6%\">+</p>"	"1381"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"164"	"630356"	"0.0-5.0-2.0-1.55"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"594"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1397"	"TRUE"	"MullerLyer"	"-2.300000000"	"0.0762700000"	"1"	"74"
n/a	"html-keyboard-response"	"165"	"631692"	"0.0-5.0-2.0-0.56"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 18%; padding-right: 48%; padding-top: 37%; padding-bottom: 9%\">+</p>"	"1333"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"166"	"632209"	"0.0-5.0-2.0-1.56"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"515"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1336"	"TRUE"	"MullerLyer"	"-2.300000000"	"-0.350000000"	"1"	"75"
n/a	"html-keyboard-response"	"167"	"633229"	"0.0-5.0-2.0-0.57"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 20%; padding-right: 35%; padding-top: 37%; padding-bottom: 13%\">+</p>"	"1010"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"168"	"633699"	"0.0-5.0-2.0-1.57"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"469"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1020"	"TRUE"	"MullerLyer"	"8.2142900000"	"0.3500000000"	"1"	"76"
n/a	"html-keyboard-response"	"169"	"634932"	"0.0-5.0-2.0-0.58"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 32%; padding-top: 47%; padding-bottom: 14%\">+</p>"	"1225"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"170"	"635413"	"0.0-5.0-2.0-1.58"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"480"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1233"	"TRUE"	"MullerLyer"	"-20.04286000"	"-0.076270000"	"1"	"77"
n/a	"html-keyboard-response"	"171"	"636562"	"0.0-5.0-2.0-0.59"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 13%; padding-right: 6%; padding-top: 41%; padding-bottom: 5%\">+</p>"	"1128"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"172"	"637019"	"0.0-5.0-2.0-1.59"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"455"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1149"	"TRUE"	"MullerLyer"	"-8.214290000"	"-0.236650000"	"1"	"78"
n/a	"html-keyboard-response"	"173"	"638222"	"0.0-5.0-2.0-0.60"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 21%; padding-right: 38%; padding-top: 9%; padding-bottom: 9%\">+</p>"	"1184"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"174"	"638660"	"0.0-5.0-2.0-1.60"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"437"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1203"	"TRUE"	"MullerLyer"	"-8.214290000"	"0.0762700000"	"1"	"79"
n/a	"html-keyboard-response"	"175"	"639986"	"0.0-5.0-2.0-0.61"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 6%; padding-right: 42%; padding-top: 19%; padding-bottom: 22%\">+</p>"	"1316"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"176"	"640411"	"0.0-5.0-2.0-1.61"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"424"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1326"	"TRUE"	"MullerLyer"	"2.3000000000"	"0.3500000000"	"1"	"80"
n/a	"html-keyboard-response"	"177"	"641745"	"0.0-5.0-2.0-0.62"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 15%; padding-right: 26%; padding-top: 7%; padding-bottom: 1%\">+</p>"	"1311"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"178"	"642092"	"0.0-5.0-2.0-1.62"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"345"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1334"	"TRUE"	"MullerLyer"	"-20.04286000"	"0.2366500000"	"1"	"81"
n/a	"html-keyboard-response"	"179"	"643348"	"0.0-5.0-2.0-0.63"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 49%; padding-right: 1%; padding-top: 4%; padding-bottom: 29%\">+</p>"	"1244"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"180"	"643799"	"0.0-5.0-2.0-1.63"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"450"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1256"	"TRUE"	"MullerLyer"	"14.128570000"	"-0.145410000"	"1"	"82"
n/a	"html-button-response"	"181"	"664759"	"0.0-5.0-3.0"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"block_results"	n/a	n/a	n/a	"20954"	"0"	n/a	"NULL"	"NULL"	"NULL"	"<p>Your score for this illusion is <p style=\"color: black; font-size: 48px; font-weight: bold;\">83.2 %</p><hr><p>Can you do better in the next illusion?</p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
"TRUE"	"preload"	"182"	"664958"	"0.0-6.0-0.0"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"NULL"	"FALSE"	"list()"	"list()"	"list()"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"183"	"667951"	"0.0-6.0-1.0"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"2992"	"enter"	n/a	"NULL"	"NULL"	"NULL"	"<p><b>Part 2/6</b></p><p>In this part, two red circles will appear side by side on the screen.</p><p>Your task is to select which <b>red circle is bigger</b> in size as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black circles around the red circles!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which is the bigger <b>red circle.</b></p><div style='float: center'><img src='materials/instructions/Ebbinghaus_Demo.png' height='300'></img><p><img src='utils/answer/answer_leftright_keyboard.PNG' height='150'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"184"	"669545"	"0.0-6.0-2.0-0.0"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 26%; padding-right: 26%; padding-top: 31%; padding-bottom: 7%\">+</p>"	"1066"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"185"	"670300"	"0.0-6.0-2.0-1.0"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"753"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1594"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"-0.158570000"	"2"	"1"
n/a	"html-keyboard-response"	"186"	"671471"	"0.0-6.0-2.0-0.1"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 5%; padding-right: 13%; padding-top: 34%; padding-bottom: 30%\">+</p>"	"1164"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"187"	"672159"	"0.0-6.0-2.0-1.1"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"687"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1171"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"0.1585700000"	"2"	"2"
n/a	"html-keyboard-response"	"188"	"673213"	"0.0-6.0-2.0-0.2"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 11%; padding-right: 33%; padding-top: 35%; padding-bottom: 30%\">+</p>"	"1041"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"189"	"673798"	"0.0-6.0-2.0-1.2"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"584"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1054"	"FALSE"	"Ebbinghaus"	"-0.357140000"	"0.1107100000"	"2"	"3"
n/a	"html-keyboard-response"	"190"	"674930"	"0.0-6.0-2.0-0.3"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 48%; padding-right: 14%; padding-top: 44%; padding-bottom: 24%\">+</p>"	"1122"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"191"	"675395"	"0.0-6.0-2.0-1.3"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"464"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1132"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"0.1585700000"	"2"	"4"
n/a	"html-keyboard-response"	"192"	"676634"	"0.0-6.0-2.0-0.4"	"yz2wpe"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.53"	"148"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 36%; padding-top: 9%; padding-bottom: 31%\">+</p>"	"1237"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
